	B	78	Terrassa	Spain	Finques Riera Camprubi S.L		vacation_rental_agent	Ctra. Castellar, 77-81	937312470								overture:e130c956-ca4a-4057-aca8-8f602869d749	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.rieracamprubi.cat/es/		https://www.rieracamprubi.cat/es/contacto/								Permissive	Qualification	https://explore.overturemaps.org/#id=e130c956-ca4a-4057-aca8-8f602869d749	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e130c956-ca4a-4057-aca8-8f602869d749	rieracamprubi.cat	937312470	finques riera camprubi s l	Terrassa	Spain	PERMISSIVE	domain:rieracamprubi.cat
	B	78	Hemsby	United Kingdom	Seacroft Holiday Village		resort	Beach Rd	01493 733610								overture:127f72d9-1eaf-41f2-a2b6-10ae71037681	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.richardsonsholidayvillages.co.uk			https://www.instagram.com/hemsbybeachholidaypark/							High	Verified	https://explore.overturemaps.org/#id=127f72d9-1eaf-41f2-a2b6-10ae71037681; https://richardsonsholidayparks.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:127f72d9-1eaf-41f2-a2b6-10ae71037681	richardsonsholidayvillages.co.uk	01493733610	seacroft holiday village	Hemsby	United Kingdom	HIGH	domain:richardsonsholidayvillages.co.uk
	B	78	Ζήρεια	Greece	Χιονοδρομικό Κέντρο Ζήρειας		ski_resort		2741 500507								overture:55ba80e9-6e00-481d-b1ec-82dfb6409320	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.PameZiria.gr				https://www.facebook.com/pameziria.gr/						Permissive	Qualification	https://explore.overturemaps.org/#id=55ba80e9-6e00-481d-b1ec-82dfb6409320; https://www.pameziria.gr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:55ba80e9-6e00-481d-b1ec-82dfb6409320	pameziria.gr	2741500507		Ζήρεια	Greece	PERMISSIVE	domain:pameziria.gr
	B	78	Osoyoos	Canada	Watermark Beach Resort Real Estate		hotel	15 Park Place	8887553480								overture:f2ada8f1-71b1-4fb4-98ac-1676c3985fb8	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ownwatermark.com/?utm_source=GMB			https://www.instagram.com/watermarkresort/							High	Verified	https://explore.overturemaps.org/#id=f2ada8f1-71b1-4fb4-98ac-1676c3985fb8; https://www.watermarkbeachresort.com/ownership/?utm_source=GMB	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f2ada8f1-71b1-4fb4-98ac-1676c3985fb8	ownwatermark.com	8887553480	watermark beach resort real estate	Osoyoos	Canada	HIGH	domain:ownwatermark.com
	B	78	Oroville	Canada	Outlook Okanogan		vacation_rental_agent	1320 Main St	5098467900								overture:a2c752ac-9126-4b44-87ca-1877e595e974	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://outlookokanogan.com/		https://outlookokanogan.com/contact-us								High	Verified	https://explore.overturemaps.org/#id=a2c752ac-9126-4b44-87ca-1877e595e974	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a2c752ac-9126-4b44-87ca-1877e595e974	outlookokanogan.com	5098467900	outlook okanogan	Oroville	Canada	HIGH	domain:outlookokanogan.com
	B	78	Ocracoke	USA	Ocracoke Island Realty		vacation_rental_agent	1075 Irvin H Garris Hwy	2529286261								overture:249a2ebe-81e0-445d-8f23-47d6a4ba22e0	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ocracokeislandrealty.com/		https://www.ocracokeislandrealty.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=249a2ebe-81e0-445d-8f23-47d6a4ba22e0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:249a2ebe-81e0-445d-8f23-47d6a4ba22e0	ocracokeislandrealty.com	2529286261	ocracoke island realty	Ocracoke	USA	PERMISSIVE	domain:ocracokeislandrealty.com
	B	78	Δημοτική Ενότητα Κρανιδίου	Greece	Nymfes Villas		hotel	Ελλάδα	+302754053441								overture:b281ae33-7294-45f3-b8f5-01a95f4780eb	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nymfes.com/en/content.asp?id=4		http://www.nymfes.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=b281ae33-7294-45f3-b8f5-01a95f4780eb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b281ae33-7294-45f3-b8f5-01a95f4780eb	nymfes.com	302754053441	nymfes villas	Δημοτική Ενότητα Κρανιδίου	Greece	PERMISSIVE	domain:nymfes.com
	B	78	Lake Louise	Canada	Num-Ti-Jah Lodge		resort	22 Icefields Pky	(403) 522-2167								overture:c960d31d-3c5b-4bd6-b889-55a455bfdc6d	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.num-ti-jah.com			https://www.instagram.com/lodgeatbowlake/							High	Verified	https://explore.overturemaps.org/#id=c960d31d-3c5b-4bd6-b889-55a455bfdc6d; https://lodgeatbowlake.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c960d31d-3c5b-4bd6-b889-55a455bfdc6d	num-ti-jah.com	4035222167	num ti jah lodge	Lake Louise	Canada	HIGH	domain:num-ti-jah.com
	B	78	Priest Lake	Canada	Nicklaus House		vacation_rental_agent	768 Fairway Dr	5099942563								overture:63cff8d9-57b4-48e4-bab4-34dc21787809	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nicklaushouse.com/	vacation@nicklaushouse.com									High	Verified	https://explore.overturemaps.org/#id=63cff8d9-57b4-48e4-bab4-34dc21787809; https://nicklaushouse.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:63cff8d9-57b4-48e4-bab4-34dc21787809	nicklaushouse.com	5099942563	nicklaus house	Priest Lake	Canada	HIGH	domain:nicklaushouse.com
	B	78	Ναύπλιο	Greece	Nafplia Palace Hotel & Villas		hotel	Akronafplia	+302752070800								overture:d1656633-7afc-4e48-95db-4908614a57b7	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nafpliapalace.gr/				https://www.facebook.com/NafpliaPalaceHotelandVillas/						High	Verified	https://explore.overturemaps.org/#id=d1656633-7afc-4e48-95db-4908614a57b7; http://nafpliapalace.gr/page/default.asp?id=4&la=1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d1656633-7afc-4e48-95db-4908614a57b7	nafpliapalace.gr	302752070800	nafplia palace hotel villas	Ναύπλιο	Greece	HIGH	domain:nafpliapalace.gr
	B	78	Barcelona	Spain	PARC LOGISTIC DE LA ZONA FRANCA		vacation_rental_agent	Avenida Número 3									overture:ed09c51a-332a-4fbf-9111-3542c6fad145	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.merlinproperties.com/portfolio/barcelona-plzf/		https://www.merlinproperties.com/contacto/				https://www.merlinproperties.com/feed/				Permissive	Qualification	https://explore.overturemaps.org/#id=ed09c51a-332a-4fbf-9111-3542c6fad145	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ed09c51a-332a-4fbf-9111-3542c6fad145	merlinproperties.com		parc logistic de la zona franca	Barcelona	Spain	PERMISSIVE	domain:merlinproperties.com
	B	78	Lyme Regis	United Kingdom	Lyme Bay Holidays		vacation_rental_agent	Wessex House, Uplyme Road	01297443363								overture:1ded9d78-0602-42da-afae-4fc1af3ec8dc	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lymebayholidays.co.uk/		http://www.lymebayholidays.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1ded9d78-0602-42da-afae-4fc1af3ec8dc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1ded9d78-0602-42da-afae-4fc1af3ec8dc	lymebayholidays.co.uk	01297443363	lyme bay holidays	Lyme Regis	United Kingdom	PERMISSIVE	domain:lymebayholidays.co.uk
	B	78	Barcelona	Spain	Lu&Bo Luxury & Boutique Hotels		hotel_supply_service	Gran Via de les Corts Catalanes, 583	+34933063456								overture:ee2c9714-af35-4865-a2f7-5f44428a7b81	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.luxuryhotelsrepresentation.com/		https://www.luxuryhotelsrepresentation.com/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=ee2c9714-af35-4865-a2f7-5f44428a7b81	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ee2c9714-af35-4865-a2f7-5f44428a7b81	luxuryhotelsrepresentation.com	34933063456	lu bo luxury boutique hotels	Barcelona	Spain	MEDIUM	domain:luxuryhotelsrepresentation.com
	B	78	San Francisco	USA	Loyalla Inc		vacation_rental_agent	236 W Portal Ave Ste 527	6502013458								overture:975981bb-5b5a-450c-b0e2-1e581e0b1e33	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://loyalla.com/		https://loyalla.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=975981bb-5b5a-450c-b0e2-1e581e0b1e33	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:975981bb-5b5a-450c-b0e2-1e581e0b1e33	loyalla.com	6502013458	loyalla inc	San Francisco	USA	PERMISSIVE	domain:loyalla.com
	B	78	Town of Langlade	USA	Kettlebowl Ski Hill & Cross-country Trails		ski_resort	6875 WI-52									overture:5063eba7-9e83-4732-bf6b-400b7be4ec3b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kettlebowl.org/		https://kettlebowl.org/about-us/		https://www.facebook.com/Kettlebowl-Ski-Hill-Cross-country-Trails-1377892649145409/						Medium	Recall-first	https://explore.overturemaps.org/#id=5063eba7-9e83-4732-bf6b-400b7be4ec3b; https://kettlebowl.org/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5063eba7-9e83-4732-bf6b-400b7be4ec3b	kettlebowl.org		kettlebowl ski hill cross country trails	Town of Langlade	USA	MEDIUM	domain:kettlebowl.org
	B	78	Ironwood	USA	Copper Peak		ski_resort	N13870 Copper Peak Rd	+19069323500								overture:696cce68-b555-41e6-b52a-fed4ede52574	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.jumpinforcopperpeak.com/		https://www.jumpinforcopperpeak.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=696cce68-b555-41e6-b52a-fed4ede52574	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:696cce68-b555-41e6-b52a-fed4ede52574	jumpinforcopperpeak.com	19069323500	copper peak	Ironwood	USA	PERMISSIVE	domain:jumpinforcopperpeak.com
	B	78	Χανιά	Greece	JnV Luxury Villas		hotel	Ζυμβρακάκηδων 40α	+302831220183								overture:8a8cfec2-75a0-4822-b513-6a710bb9a808	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://jnvvillas.com/		https://jnvvillas.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=8a8cfec2-75a0-4822-b513-6a710bb9a808	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8a8cfec2-75a0-4822-b513-6a710bb9a808	jnvvillas.com	302831220183	jnv luxury villas	Χανιά	Greece	PERMISSIVE	domain:jnvvillas.com
	B	78	Greece-Islands-Mainland-Premium::g11of2x2::lane=site-recovery	Greece	Ionian Sea View Luxury Villas		hotel	Plateies	+306941666376								overture:c3648db4-2e02-466c-b06c-eec63dfb7727	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ionianseaview.gr		http://www.ionianseaview.gr/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=c3648db4-2e02-466c-b06c-eec63dfb7727	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c3648db4-2e02-466c-b06c-eec63dfb7727	ionianseaview.gr	306941666376	ionian sea view luxury villas	Greece-Islands-Mainland-Premium::g11of2x2::lane=site-recovery	Greece	PERMISSIVE	domain:ionianseaview.gr
	B	78	San Francisco	USA	HTL 587, an Ascend Hotel Collection Member		resort	587 Eddy St	4158727189								overture:2f16bc05-bc06-4cf4-bd0a-37af7f2c582c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.htl587.com/		https://www.htl587.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=2f16bc05-bc06-4cf4-bd0a-37af7f2c582c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2f16bc05-bc06-4cf4-bd0a-37af7f2c582c	htl587.com	4158727189	htl 587 an ascend hotel collection member	San Francisco	USA	PERMISSIVE	domain:htl587.com
	B	78	Barcelona	Spain	Acevi Villarroel		resort	Villarroel, 106	933239750								overture:8d902933-e54d-4280-b98c-ea7354ae95c2	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.acevi-villarroel.hotels22.org/		http://ww1.hotels22.org/contact								High	Verified	https://explore.overturemaps.org/#id=8d902933-e54d-4280-b98c-ea7354ae95c2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8d902933-e54d-4280-b98c-ea7354ae95c2	hotels22.org	933239750	acevi villarroel	Barcelona	Spain	HIGH	domain:hotels22.org
	B	78	Lloret de Mar	Spain	Hotel Villa Garbí		resort	C/ Pla de Carbonell, 1	972364322								overture:92c8fef7-630a-4e24-82ed-7b0cb5a1eb40	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotelesgarbi.com/es/hotel-villa-garbi		https://www.hotelesgarbi.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=92c8fef7-630a-4e24-82ed-7b0cb5a1eb40	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:92c8fef7-630a-4e24-82ed-7b0cb5a1eb40	hotelesgarbi.com	972364322	hotel villa garbi	Lloret de Mar	Spain	PERMISSIVE	domain:hotelesgarbi.com
	B	78	L'hospitalet de Llobregat	Spain	Grupo Laciana Inmobiliaria		vacation_rental_agent	Carrer Florida, 56, BAJO	933336661								overture:e40f462c-7b4c-4203-94be-d40346c5dff1	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://grupolaciana.com/		https://www.grupolaciana.com/contacto								Permissive	Qualification	https://explore.overturemaps.org/#id=e40f462c-7b4c-4203-94be-d40346c5dff1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e40f462c-7b4c-4203-94be-d40346c5dff1	grupolaciana.com	933336661	grupo laciana inmobiliaria	L'hospitalet de Llobregat	Spain	PERMISSIVE	domain:grupolaciana.com
	B	78	Barcelona	Spain	Grupo Castellví		vacation_rental_agent	Carrer del Doctor Fleming, 13	934870990								overture:f929415c-87d1-4438-9f07-d86485549303	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.grupocastellvi.es/		https://grupocastellvi.es/contacto/								Permissive	Qualification	https://explore.overturemaps.org/#id=f929415c-87d1-4438-9f07-d86485549303	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f929415c-87d1-4438-9f07-d86485549303	grupocastellvi.es	934870990	grupo castellvi	Barcelona	Spain	PERMISSIVE	domain:grupocastellvi.es
	B	78	Birmingham	United Kingdom	Grimstock Country House Hotel NEC		resort	Gilson Roadcoleshill Nec	01675462121								overture:07fa885d-af9f-461d-9a38-d693f7dc53ca	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.grimstockhotel.co.uk/		https://grimstockhotel.co.uk/contact-us/								Medium	Recall-first	https://explore.overturemaps.org/#id=07fa885d-af9f-461d-9a38-d693f7dc53ca	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:07fa885d-af9f-461d-9a38-d693f7dc53ca	grimstockhotel.co.uk	01675462121	grimstock country house hotel nec	Birmingham	United Kingdom	MEDIUM	domain:grimstockhotel.co.uk
	B	78	Leadville	USA	Grand West Village Resort		resort	99 County Road 99	8006913999								overture:754d09a3-b081-4cd2-b959-df044128bf71	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://grandwest.com/			https://www.instagram.com/traversehospitality/							High	Verified	https://explore.overturemaps.org/#id=754d09a3-b081-4cd2-b959-df044128bf71; https://www.leadvillevacationhomes.com/cabins#GrandWestVillage	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:754d09a3-b081-4cd2-b959-df044128bf71	grandwest.com	8006913999	grand west village resort	Leadville	USA	HIGH	domain:grandwest.com
	B	78	Breckenridge	USA	Grand Colorado on Peak 8		ski_resort	1627 Ski Hill Rd	+19705478788								overture:3c8cd77a-d4c4-4533-ac22-0ce3cd2eadd1	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.GrandColoradoOnPeak8.com/			https://www.instagram.com/grandcolorado/							High	Verified	https://explore.overturemaps.org/#id=3c8cd77a-d4c4-4533-ac22-0ce3cd2eadd1; https://grandcolorado.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3c8cd77a-d4c4-4533-ac22-0ce3cd2eadd1	grandcoloradoonpeak8.com	19705478788	grand colorado on peak 8	Breckenridge	USA	HIGH	domain:grandcoloradoonpeak8.com
	B	78	Welwyn Garden City	United Kingdom	Gosling Ski And Board Centre		ski_resort		01707 384384								overture:1007163b-b323-4a83-9b6d-4442584a800b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.goslingsports.co.uk/ski-a-board-centre.html		https://goslingsports.co.uk/about.php								Medium	Recall-first	https://explore.overturemaps.org/#id=1007163b-b323-4a83-9b6d-4442584a800b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1007163b-b323-4a83-9b6d-4442584a800b	goslingsports.co.uk	01707384384	gosling ski and board centre	Welwyn Garden City	United Kingdom	MEDIUM	domain:goslingsports.co.uk
	B	78	Yarmouth	United Kingdom	Fort Victoria Cottages		vacation_rental_agent	8 Fort Victoria Cottages, Westhill Lane	01983760972								overture:5320911c-298e-4bdd-9c8c-ac9e7f890ef5	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.fortvictoriacottage.co.uk/						https://fortvictoriacottage.co.uk/book				High	Verified	https://explore.overturemaps.org/#id=5320911c-298e-4bdd-9c8c-ac9e7f890ef5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5320911c-298e-4bdd-9c8c-ac9e7f890ef5	fortvictoriacottage.co.uk	01983760972	fort victoria cottages	Yarmouth	United Kingdom	HIGH	domain:fortvictoriacottage.co.uk
	B	78	Castelldefels	Spain	Finques Mercadé&Costa		vacation_rental_agent	Av. Pineda, 40	936362640								overture:842f9fa9-fd9a-4289-85c3-5278c600b814	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://finquesmercade.com/		https://finquesmercade.com/contacto.php								Permissive	Qualification	https://explore.overturemaps.org/#id=842f9fa9-fd9a-4289-85c3-5278c600b814	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:842f9fa9-fd9a-4289-85c3-5278c600b814	finquesmercade.com	936362640	finques mercade costa	Castelldefels	Spain	PERMISSIVE	domain:finquesmercade.com
	B	78	Girona	Spain	Finques Saura		vacation_rental_agent	Carrer d´Emili Grahit, 29, Entlo. 1	972223906								overture:91197ed2-8aa6-4ac9-b1ae-19f00a9ce26a	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.finquesaura.com/			https://www.instagram.com/finquesaura/							High	Verified	https://explore.overturemaps.org/#id=91197ed2-8aa6-4ac9-b1ae-19f00a9ce26a; https://www.finquessaura.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:91197ed2-8aa6-4ac9-b1ae-19f00a9ce26a	finquesaura.com	972223906	finques saura	Girona	Spain	HIGH	domain:finquesaura.com
	B	78	Browning	Canada	Farmers Inn		vacation_rental_agent	124 9th Ave S Unit E	4063382500								overture:9146e2e7-c77a-4663-8da8-8cce2e5cf1bb	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://farmers-inn.com/		http://farmers-inn.com/contact-us								Permissive	Qualification	https://explore.overturemaps.org/#id=9146e2e7-c77a-4663-8da8-8cce2e5cf1bb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9146e2e7-c77a-4663-8da8-8cce2e5cf1bb	farmers-inn.com	4063382500	farmers inn	Browning	Canada	PERMISSIVE	domain:farmers-inn.com
	B	78	Malmesbury	United Kingdom	Euclid Villas		hotel	64 Abbey Row	+441666822388								overture:417b35b7-3a37-4f6c-884f-faed5808c29f	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.euclidvillas.co.uk/		http://www.euclidvillas.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=417b35b7-3a37-4f6c-884f-faed5808c29f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:417b35b7-3a37-4f6c-884f-faed5808c29f	euclidvillas.co.uk	441666822388	euclid villas	Malmesbury	United Kingdom	PERMISSIVE	domain:euclidvillas.co.uk
	B	78	Χανιά	Greece	Kalergi Shelter		ski_resort	Ομαλός, Λεωφόρος Κυδωνίας 71									overture:242cde9c-2a9a-4eae-9b7f-7bfbec7a8be9	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.eoshanion.gr/index.php?option=com_content&task=blogcategory&id=21&Itemid=63		https://www.eoshanion.gr/contact		https://www.facebook.com/eoshanion/						Permissive	Qualification	https://explore.overturemaps.org/#id=242cde9c-2a9a-4eae-9b7f-7bfbec7a8be9; https://www.eoshanion.gr/index.php?option=com_content&task=blogcategory&id=21&Itemid=63	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:242cde9c-2a9a-4eae-9b7f-7bfbec7a8be9	eoshanion.gr		kalergi shelter	Χανιά	Greece	PERMISSIVE	domain:eoshanion.gr
	B	78	Greece-Islands-Mainland-Premium::g11of2x2::lane=site-recovery	Greece	Eleon Grand Resort Cinema		hotel										overture:d039360b-8725-4624-9746-39d3cf0de538	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.eleon-grand-resort.gr		https://eleon-grand-resort.gr/about/		https://www.facebook.com/eleon-grand-resort.gr/						Medium	Recall-first	https://explore.overturemaps.org/#id=d039360b-8725-4624-9746-39d3cf0de538; https://eleon-grand-resort.gr/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d039360b-8725-4624-9746-39d3cf0de538	eleon-grand-resort.gr		eleon grand resort cinema	Greece-Islands-Mainland-Premium::g11of2x2::lane=site-recovery	Greece	MEDIUM	domain:eleon-grand-resort.gr
	B	78	Κίσσαμος	Greece	EleaVillas		hotel		+302821050443								overture:62c0be9d-7da7-4117-b393-403d74998d60	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.eleavillas.gr		https://eleavillas.gr/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=62c0be9d-7da7-4117-b393-403d74998d60	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:62c0be9d-7da7-4117-b393-403d74998d60	eleavillas.gr	302821050443	eleavillas	Κίσσαμος	Greece	PERMISSIVE	domain:eleavillas.gr
	B	78	Cambridge	United Kingdom	Duxford Lodge Hotel		resort	Ickleton Road Duxford	01223836444								overture:cf8651a8-23ea-446a-b910-25278a629abc	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.duxfordlodgehotel.co.uk/		http://www.duxfordlodgehotel.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=cf8651a8-23ea-446a-b910-25278a629abc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cf8651a8-23ea-446a-b910-25278a629abc	duxfordlodgehotel.co.uk	01223836444	duxford lodge hotel	Cambridge	United Kingdom	PERMISSIVE	domain:duxfordlodgehotel.co.uk
	B	78	CHANIA	Greece	DOROTHEOU HOUSE LUXURY VILLA		hotel	13 DOROTHEOU EPISKOPOU	694 086 6979								overture:8be5b796-6861-46bd-8b3f-1867021596c8	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://dorotheouhouse.gr		http://dorotheouhouse.gr/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=8be5b796-6861-46bd-8b3f-1867021596c8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8be5b796-6861-46bd-8b3f-1867021596c8	dorotheouhouse.gr	6940866979	dorotheou house luxury villa	CHANIA	Greece	PERMISSIVE	domain:dorotheouhouse.gr
	B	78	Χανιά	Greece	Crete View Villas		hotel	Chania Loutraki									overture:dbb3a433-4bd1-4389-9d70-f4bc2cb60667	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://creteview.com/		http://creteview.com/villas-in-crete-about-us/				http://creteview.com/cretan-villas-for-rent-portfolio/				High	Verified	https://explore.overturemaps.org/#id=dbb3a433-4bd1-4389-9d70-f4bc2cb60667	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dbb3a433-4bd1-4389-9d70-f4bc2cb60667	creteview.com		crete view villas	Χανιά	Greece	HIGH	domain:creteview.com
	B	78	Breckenridge	USA	Breckenridge Ski Resorts		lodge	105 S Ridge St	+19702366520								overture:165c8542-a0f8-4ea6-9a16-548092ab7f0a	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://breckenridge.co-lodging.com/				https://www.facebook.com/Breckenridge.CO.Lodging/						High	Verified	https://explore.overturemaps.org/#id=165c8542-a0f8-4ea6-9a16-548092ab7f0a; https://breckenridge.co-lodging.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:165c8542-a0f8-4ea6-9a16-548092ab7f0a	co-lodging.com	19702366520	breckenridge ski resorts	Breckenridge	USA	HIGH	domain:co-lodging.com
	B	78	Couderay	USA	Timberlake Lodge		hotel	12182 W Conger Rd	+17159452226								overture:b89367ac-346b-46b9-b04d-489d8ecbfcaa	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.chippewaflowage.com/timberlake.php		http://www.chippewaflowage.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=b89367ac-346b-46b9-b04d-489d8ecbfcaa	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b89367ac-346b-46b9-b04d-489d8ecbfcaa	chippewaflowage.com	17159452226	timberlake lodge	Couderay	USA	PERMISSIVE	domain:chippewaflowage.com
