	B	78	Pyeongchang	South Korea	알펜시아 리조트 스키장 / Alpensia Resort Ski Area		ski_resort	대관령면 솔봉로 325	+82333390000								overture:6cad363d-4806-43c2-ab4f-d6f2179abef5	2026-08-16T01:20:05.457267Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.alpensia.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=6cad363d-4806-43c2-ab4f-d6f2179abef5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6cad363d-4806-43c2-ab4f-d6f2179abef5	alpensia.com	82333390000	alpensia resort ski area	Pyeongchang	South Korea	MEDIUM	domain:alpensia.com
	B	78	夕張市	Japan	合宿の宿ひまわり		lodge	北海道夕張市鹿の谷山手町１８	+81123523824								overture:854eb771-8792-4f9a-b2cb-d981682c08ff	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.yubari-resort.com										Permissive	Qualification	https://explore.overturemaps.org/#id=854eb771-8792-4f9a-b2cb-d981682c08ff	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:854eb771-8792-4f9a-b2cb-d981682c08ff	yubari-resort.com	81123523824		夕張市	Japan	PERMISSIVE	domain:yubari-resort.com
	B	78	米沢市	Japan	米沢スキー場		ski_resort	万世町刈安字栃平道下	0238-28-2511								overture:5c78c7f3-f860-42b6-891d-8955a9d65cfe	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.yonezawa-ski.co.jp										Permissive	Qualification	https://explore.overturemaps.org/#id=5c78c7f3-f860-42b6-891d-8955a9d65cfe	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5c78c7f3-f860-42b6-891d-8955a9d65cfe	yonezawa-ski.co.jp	0238282511		米沢市	Japan	PERMISSIVE	domain:yonezawa-ski.co.jp
	B	78	World-Atlas::japan-korea::19-64::lane=site-recovery	Japan	裏磐梯スキー場		ski_resort	檜原大府平1170	+81241322177								overture:7f570b02-c7a2-4fc3-bf04-e2c81cad4ef5	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://urabandai-kougen.com/ski										Permissive	Qualification	https://explore.overturemaps.org/#id=7f570b02-c7a2-4fc3-bf04-e2c81cad4ef5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7f570b02-c7a2-4fc3-bf04-e2c81cad4ef5	urabandai-kougen.com	81241322177		World-Atlas::japan-korea::19-64::lane=site-recovery	Japan	PERMISSIVE	domain:urabandai-kougen.com
	B	78	上北郡野辺地町	Japan	馬門スキー場		ski_resort	野辺地町字地続1-1	+81175643138								overture:544c49a3-f3ef-47c5-bf75-5f04f63e45e8	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.toutetsu.co.jp/ski.html										Permissive	Qualification	https://explore.overturemaps.org/#id=544c49a3-f3ef-47c5-bf75-5f04f63e45e8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:544c49a3-f3ef-47c5-bf75-5f04f63e45e8	toutetsu.co.jp	81175643138		上北郡野辺地町	Japan	PERMISSIVE	domain:toutetsu.co.jp
	B	78	南会津郡南会津町	Japan	会津高原たかつえスキー場		ski_resort	福島県南会津郡南会津町高杖原５３５	+81241782220								overture:d7c89691-5c43-4dc7-83b5-f2be4384fa86	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.takatsue.jp/										Permissive	Qualification	https://explore.overturemaps.org/#id=d7c89691-5c43-4dc7-83b5-f2be4384fa86	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d7c89691-5c43-4dc7-83b5-f2be4384fa86	takatsue.jp	81241782220		南会津郡南会津町	Japan	PERMISSIVE	domain:takatsue.jp
	B	78	World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	白峰スノースポット		ski_resort										overture:7b18475e-e5e2-420e-a6de-15ce5b1b0117	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://shiramine-ss.com		https://shiramine-ss.com/contact.html								Permissive	Qualification	https://explore.overturemaps.org/#id=7b18475e-e5e2-420e-a6de-15ce5b1b0117	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7b18475e-e5e2-420e-a6de-15ce5b1b0117	shiramine-ss.com			World-Atlas::japan-korea::19-63::lane=site-recovery	Japan	PERMISSIVE	domain:shiramine-ss.com
	B	78	上田市	Japan	シュナイダーゲレンデ		ski_resort	Sugadairakogen	+81268743115								overture:f92548f1-8b0b-46fe-bb52-3b5c79e5c2fb	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://schneider-area.net										Permissive	Qualification	https://explore.overturemaps.org/#id=f92548f1-8b0b-46fe-bb52-3b5c79e5c2fb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f92548f1-8b0b-46fe-bb52-3b5c79e5c2fb	schneider-area.net	81268743115		上田市	Japan	PERMISSIVE	domain:schneider-area.net
	B	78	旭川市	Japan	サンタプレゼントパーク		ski_resort	北海道旭川市神居町富岡５５５−２	+81166633232								overture:e6d5646c-eaea-4c24-8c17-a7ba930db296	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.santapresentpark.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=e6d5646c-eaea-4c24-8c17-a7ba930db296	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e6d5646c-eaea-4c24-8c17-a7ba930db296	santapresentpark.com	81166633232		旭川市	Japan	PERMISSIVE	domain:santapresentpark.com
	B	78	利根郡みなかみ町	Japan	สกีรีสอร์ต Minakami โรงเรียนสอนสกี		ski_resort	群馬県	+81278752575								overture:a34b5b91-9fac-4cbe-93ac-78547995c63a	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://osp-pro.com/index.html										Permissive	Qualification	https://explore.overturemaps.org/#id=a34b5b91-9fac-4cbe-93ac-78547995c63a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a34b5b91-9fac-4cbe-93ac-78547995c63a	osp-pro.com	81278752575	minakami	利根郡みなかみ町	Japan	PERMISSIVE	domain:osp-pro.com
	B	78	虻田郡倶知安町	Japan	The Chalets at Country Resort Niseko		hotel	字樺山30-149									overture:fd12b0a0-bbe8-4075-a329-35fb9632c30d	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nisekocountryresort.com/		https://www.nisekocountryresort.com/								High	Verified	https://explore.overturemaps.org/#id=fd12b0a0-bbe8-4075-a329-35fb9632c30d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fd12b0a0-bbe8-4075-a329-35fb9632c30d	nisekocountryresort.com		the chalets at country resort niseko	虻田郡倶知安町	Japan	HIGH	domain:nisekocountryresort.com
	B	78	大仙市	Japan	協和スキー場		ski_resort	秋田県大仙市協和船岡上庄内７１−１	+81188932050								overture:aefdadcf-2172-4621-b9b6-e6d61b1dc832	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://kyowasnow.net/										Permissive	Qualification	https://explore.overturemaps.org/#id=aefdadcf-2172-4621-b9b6-e6d61b1dc832	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aefdadcf-2172-4621-b9b6-e6d61b1dc832	kyowasnow.net	81188932050		大仙市	Japan	PERMISSIVE	domain:kyowasnow.net
	B	78	寒河江市	Japan	海山屋		ski_resort	山形県寒河江市米沢冨沢５６６−１	+81237875700								overture:dcd950d2-7323-483f-a9e2-9b5d6bdda4e8	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kaizanya.com										Permissive	Qualification	https://explore.overturemaps.org/#id=dcd950d2-7323-483f-a9e2-9b5d6bdda4e8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dcd950d2-7323-483f-a9e2-9b5d6bdda4e8	kaizanya.com	81237875700		寒河江市	Japan	PERMISSIVE	domain:kaizanya.com
	B	78	虻田郡洞爺湖町	Japan	洞爺湖サイロ展望台【雪遊広場】		ski_resort	北海道虻田郡洞爺湖町成香3-5	+81142872221								overture:9b83f729-54ad-4585-bfdf-36f7d11792b6	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://snow.jphorseriding.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=9b83f729-54ad-4585-bfdf-36f7d11792b6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9b83f729-54ad-4585-bfdf-36f7d11792b6	jphorseriding.com	81142872221		虻田郡洞爺湖町	Japan	PERMISSIVE	domain:jphorseriding.com
	B	78	岩内郡岩内町	Japan	Iwanai Resort		ski_resort	350-4 Nozuka	+81135624622								overture:4a11365c-8569-4662-bfb7-6c1a931e0473	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.iwanairesort.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=4a11365c-8569-4662-bfb7-6c1a931e0473	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4a11365c-8569-4662-bfb7-6c1a931e0473	iwanairesort.com	81135624622	iwanai resort	岩内郡岩内町	Japan	MEDIUM	domain:iwanairesort.com
	B	78	弘前市	Japan	そうまロマントピアスキー場		ski_resort	青森県弘前市水木在家桜井４４	+81172842020								overture:a62c4fff-1562-4d74-85c1-64cc9d9d209a	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.iwakisansportspark.com/soma/										Permissive	Qualification	https://explore.overturemaps.org/#id=a62c4fff-1562-4d74-85c1-64cc9d9d209a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a62c4fff-1562-4d74-85c1-64cc9d9d209a	iwakisansportspark.com	81172842020		弘前市	Japan	PERMISSIVE	domain:iwakisansportspark.com
	B	78	南魚沼市	Japan	ロッヂ一幸		lodge	新潟県南魚沼市石打１５８０−５	+81257833755								overture:dac0d73e-23d5-4ba0-9064-0056e7417e0d	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ikko.ishiuchi.jp										Permissive	Qualification	https://explore.overturemaps.org/#id=dac0d73e-23d5-4ba0-9064-0056e7417e0d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dac0d73e-23d5-4ba0-9064-0056e7417e0d	ishiuchi.jp	81257833755		南魚沼市	Japan	PERMISSIVE	domain:ishiuchi.jp
	B	78	Yuzawa Machi	Japan	一本杉スキー場		ski_resort	湯沢2521	025-784-4440								overture:c52972ea-210d-401d-9b25-c88c93e91f02	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ipponsugi.net										Permissive	Qualification	https://explore.overturemaps.org/#id=c52972ea-210d-401d-9b25-c88c93e91f02	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c52972ea-210d-401d-9b25-c88c93e91f02	ipponsugi.net	0257844440		Yuzawa Machi	Japan	PERMISSIVE	domain:ipponsugi.net
	B	78	台東区	Japan	アースホッパー		ski_resort										overture:37e25097-41ba-4885-9c7b-cc942c211105	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hopper.earth/?ac=fb		https://www.hopper.earth/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=37e25097-41ba-4885-9c7b-cc942c211105	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:37e25097-41ba-4885-9c7b-cc942c211105	hopper.earth			台東区	Japan	PERMISSIVE	domain:hopper.earth
	B	78	亀田郡	Japan	ニヤマ高原スキー場		ski_resort	字仁山670	0138-65-2000								overture:9f9fe69e-b2b2-44ce-84fb-b6747aa9f53c	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://niyama.grow8.com/ski/index.html										Permissive	Qualification	https://explore.overturemaps.org/#id=9f9fe69e-b2b2-44ce-84fb-b6747aa9f53c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9f9fe69e-b2b2-44ce-84fb-b6747aa9f53c	grow8.com	0138652000		亀田郡	Japan	PERMISSIVE	domain:grow8.com
	B	78	十和田市	Japan	十和田湖温泉スキー場スノーパーク		ski_resort	青森県十和田市法量焼山６４−１２２	+81176742008								overture:e25f81c6-360b-4ff8-a60a-34155e5d17fa	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://yakepark.exblog.jp/										Permissive	Qualification	https://explore.overturemaps.org/#id=e25f81c6-360b-4ff8-a60a-34155e5d17fa	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e25f81c6-360b-4ff8-a60a-34155e5d17fa	exblog.jp	81176742008		十和田市	Japan	PERMISSIVE	domain:exblog.jp
	B	78	白石市	Japan	霧ヶ峰スキー学校		ski_resort	強清水	+81266534997								overture:2f5590df-9d6c-4d8c-a37f-7df42042e9c5	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dcn.to/~kiri-ski/index.html										Permissive	Qualification	https://explore.overturemaps.org/#id=2f5590df-9d6c-4d8c-a37f-7df42042e9c5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2f5590df-9d6c-4d8c-a37f-7df42042e9c5	dcn.to	81266534997		白石市	Japan	PERMISSIVE	domain:dcn.to
	B	78	Bibai-shi	Japan	美唄国設スキー場		ski_resort	北海道美唄市東美唄町番町	+81126688216								overture:e618de49-c61d-4e14-b964-8642b74b2bcf	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://bibaiski.jp/										Permissive	Qualification	https://explore.overturemaps.org/#id=e618de49-c61d-4e14-b964-8642b74b2bcf	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e618de49-c61d-4e14-b964-8642b74b2bcf	bibaiski.jp	81126688216		Bibai-shi	Japan	PERMISSIVE	domain:bibaiski.jp
	B	78	鹿角市	Japan	花輪スキー場		ski_resort	秋田県鹿角市花輪百合沢８１−１									overture:359a8378-1e7b-4ab7-b243-81da105c2d58	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.alpas.jp/facility/ski/		http://www.alpas.jp/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=359a8378-1e7b-4ab7-b243-81da105c2d58	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:359a8378-1e7b-4ab7-b243-81da105c2d58	alpas.jp			鹿角市	Japan	PERMISSIVE	domain:alpas.jp
	B	78	高山市	Japan	アルコピアスキー場		ski_resort	岐阜県高山市久々野町無数河４１４１	+81577522219								overture:63789db5-fe76-46f2-b889-31182d2d497b	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://img.4travel.jp/img/tcs/t/pict/lrg/21/50/91/lrg_21509143.jpg?20110228104201										Permissive	Qualification	https://explore.overturemaps.org/#id=63789db5-fe76-46f2-b889-31182d2d497b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:63789db5-fe76-46f2-b889-31182d2d497b	4travel.jp	81577522219		高山市	Japan	PERMISSIVE	domain:4travel.jp
	B	78	立科町	Japan	しらかば2in1スキー場		ski_resort	大字芦田八ヶ野八子ケ峰2021-1	0267-55-6868								overture:ebb44ae1-5477-4467-8ba6-7339c252bd7c	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.2in1.jp										Permissive	Qualification	https://explore.overturemaps.org/#id=ebb44ae1-5477-4467-8ba6-7339c252bd7c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ebb44ae1-5477-4467-8ba6-7339c252bd7c	2in1.jp	0267556868	2in1	立科町	Japan	PERMISSIVE	domain:2in1.jp
	B	78	สัตหีบ	Thailand	ไวท์แซนด์บีช		hotel	28/19-20 Sukhumvit Rd									overture:d444f291-2fa3-4627-b42b-e7ad817a55a6	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.whitesandbeachpattaya.com/		http://www.whitesandbeachpattaya.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=d444f291-2fa3-4627-b42b-e7ad817a55a6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d444f291-2fa3-4627-b42b-e7ad817a55a6	whitesandbeachpattaya.com			สัตหีบ	Thailand	PERMISSIVE	domain:whitesandbeachpattaya.com
	B	78	ปราณบุรี	Thailand	Sunshine Pool Villa Resort		resort	478 / 20 หมู่ 2	+6632632159								overture:e9dd5bd4-0000-4c01-b178-f34f05dc99df	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sunshinepoolvilla.com										Medium	Recall-first	https://explore.overturemaps.org/#id=e9dd5bd4-0000-4c01-b178-f34f05dc99df	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e9dd5bd4-0000-4c01-b178-f34f05dc99df	sunshinepoolvilla.com	6632632159	sunshine pool villa resort	ปราณบุรี	Thailand	MEDIUM	domain:sunshinepoolvilla.com
	B	78	ท่ายาง	Thailand	Puktien Cabana Beach Resort and Residence		resort	141กมู่3 ต	+6632443144								overture:cbc548e7-fab6-4bbe-bc44-52a9b862dde0	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.puktiencabana.com										Permissive	Qualification	https://explore.overturemaps.org/#id=cbc548e7-fab6-4bbe-bc44-52a9b862dde0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cbc548e7-fab6-4bbe-bc44-52a9b862dde0	puktiencabana.com	6632443144	puktien cabana beach resort and residence	ท่ายาง	Thailand	PERMISSIVE	domain:puktiencabana.com
	B	78	กรุงเทพมหานคร	Thailand	Nest Boutique Resort		resort	424 Prachathon Rd	+6621812488								overture:6e3a86a8-772f-4b5f-84b2-4f06c478a5fb	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.nestbangkokhotel.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=6e3a86a8-772f-4b5f-84b2-4f06c478a5fb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6e3a86a8-772f-4b5f-84b2-4f06c478a5fb	nestbangkokhotel.com	6621812488	nest boutique resort	กรุงเทพมหานคร	Thailand	PERMISSIVE	domain:nestbangkokhotel.com
	B	78	宮古島市	Japan	BRISA Resort Villa		hotel	上野宮国746-20	+81980763870								overture:072b6253-d03c-412f-819f-9c03f75ef16d	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.nanseirakuen.com/brisa/										Permissive	Qualification	https://explore.overturemaps.org/#id=072b6253-d03c-412f-819f-9c03f75ef16d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:072b6253-d03c-412f-819f-9c03f75ef16d	nanseirakuen.com	81980763870	brisa resort villa	宮古島市	Japan	PERMISSIVE	domain:nanseirakuen.com
	B	78	แก่งกระจาน	Thailand	Nana Resort and Spa		hotel		+66863257712								overture:b2734c0c-4566-4b84-a002-0b9e3f2babc4	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.nanaresort.net										High	Verified	https://explore.overturemaps.org/#id=b2734c0c-4566-4b84-a002-0b9e3f2babc4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b2734c0c-4566-4b84-a002-0b9e3f2babc4	nanaresort.net	66863257712	nana resort and spa	แก่งกระจาน	Thailand	HIGH	domain:nanaresort.net
	B	78	บ้านเลิศนิมิตร	Thailand	Mountain Creek Golf Resort and Residences		hotel	99, 9 ถนน มิตรภาพ	+6644756100								overture:96262ed4-ae97-4710-a853-4ae947afc4ff	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mountaincreekthailand.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=96262ed4-ae97-4710-a853-4ae947afc4ff	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:96262ed4-ae97-4710-a853-4ae947afc4ff	mountaincreekthailand.com	6644756100	mountain creek golf resort and residences	บ้านเลิศนิมิตร	Thailand	PERMISSIVE	domain:mountaincreekthailand.com
	B	78	Sam Roi Yot	Thailand	Kalamona Boutique Resort		resort	85 Moo 1	032 689 955								overture:0a9e62bd-f620-4d0c-94b1-f99c14e2c207	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kalamona.com										Permissive	Qualification	https://explore.overturemaps.org/#id=0a9e62bd-f620-4d0c-94b1-f99c14e2c207	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0a9e62bd-f620-4d0c-94b1-f99c14e2c207	kalamona.com	032689955	kalamona boutique resort	Sam Roi Yot	Thailand	PERMISSIVE	domain:kalamona.com
	B	78	พัทยา	Thailand	Honeys at View Talay 6		hotel	9 พัทยาสายสอง	+6638416856								overture:75943b56-380e-4e9b-89fa-f4a423a3b4de	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.honeyscoffeehouse.com/										High	Verified	https://explore.overturemaps.org/#id=75943b56-380e-4e9b-89fa-f4a423a3b4de	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:75943b56-380e-4e9b-89fa-f4a423a3b4de	honeyscoffeehouse.com	6638416856	honeys at view talay 6	พัทยา	Thailand	HIGH	domain:honeyscoffeehouse.com
	B	78	សៀមរាប	KH	Fancy Boutique Villa Hotel		hotel	City, Taphul Road , Steung Thmey Village	+85599737370								overture:2a2351b5-fb62-4c5f-bf17-faece5f14cab	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.fancyboutiquevilla.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=2a2351b5-fb62-4c5f-bf17-faece5f14cab	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2a2351b5-fb62-4c5f-bf17-faece5f14cab	fancyboutiquevilla.com	85599737370	fancy boutique villa hotel	សៀមរាប	KH	PERMISSIVE	domain:fancyboutiquevilla.com
	B	78	สัตหีบ	Thailand	Perfect View Samaesarn Pool Villa		resort	456 หมู่ 4 ตำบลแสมสาร อำเภอ สัตหีบ จังหวัด ชลบุรี	+66819821441								overture:f7f64565-6a79-4cb4-8d62-be1f8bc0b281	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.devillegroups.com/allcalendar/?s=1797										Permissive	Qualification	https://explore.overturemaps.org/#id=f7f64565-6a79-4cb4-8d62-be1f8bc0b281	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f7f64565-6a79-4cb4-8d62-be1f8bc0b281	devillegroups.com	66819821441	perfect view samaesarn pool villa	สัตหีบ	Thailand	PERMISSIVE	domain:devillegroups.com
	B	78	Surat Thani	Thailand	Charm Churee Villa Rustic Resort & Spa		resort	30/1 Jansom Bay	077 456 394								overture:29b17798-6052-44c7-a0df-8832e8623509	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.charmchureevilla.com										Permissive	Qualification	https://explore.overturemaps.org/#id=29b17798-6052-44c7-a0df-8832e8623509	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:29b17798-6052-44c7-a0df-8832e8623509	charmchureevilla.com	077456394	charm churee villa rustic resort spa	Surat Thani	Thailand	PERMISSIVE	domain:charmchureevilla.com
	B	78	Pak Chong District	Thailand	Blue Sky Villa		resort	200 มบ.ประดู่งาม ม.3	+66652159393								overture:0032a05f-1e67-425d-8eec-0396bf3b0b2a	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.blueskyvillaresort.com/										High	Verified	https://explore.overturemaps.org/#id=0032a05f-1e67-425d-8eec-0396bf3b0b2a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0032a05f-1e67-425d-8eec-0396bf3b0b2a	blueskyvillaresort.com	66652159393	blue sky villa	Pak Chong District	Thailand	HIGH	domain:blueskyvillaresort.com
	B	78	ท่าใหม่	Thailand	Baantoom Village and Resort		resort	44/5 หมู่5, ตำบลคลองขุด อำเภอท่าใหม่ จังหวัดจันทบุรี, 22120	+66634742559								overture:56c07b46-3c23-4858-8a68-f747c76218e8	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.Baantoom.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=56c07b46-3c23-4858-8a68-f747c76218e8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:56c07b46-3c23-4858-8a68-f747c76218e8	baantoom.com	66634742559	baantoom village and resort	ท่าใหม่	Thailand	PERMISSIVE	domain:baantoom.com
	B	78	Huay Kwang	Thailand	Atrium Boutique Resort Hotel		hotel	258 Prachauthit Rd.	02 690 2888								overture:5eed7660-3a85-4b33-b096-f81079f57229	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.atriumboutique-th.com										Permissive	Qualification	https://explore.overturemaps.org/#id=5eed7660-3a85-4b33-b096-f81079f57229	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5eed7660-3a85-4b33-b096-f81079f57229	atriumboutique-th.com	026902888	atrium boutique resort hotel	Huay Kwang	Thailand	PERMISSIVE	domain:atriumboutique-th.com
	B	78	กรุงเทพมหานคร	Thailand	Aspira Ruamrudee Residence		hotel	2 ซอย ร่วมฤดี	+6626509000								overture:5a7b050a-76b4-4c80-b975-923a9d8da002	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.aspirahotelsandresorts.com										Medium	Recall-first	https://explore.overturemaps.org/#id=5a7b050a-76b4-4c80-b975-923a9d8da002	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5a7b050a-76b4-4c80-b975-923a9d8da002	aspirahotelsandresorts.com	6626509000	aspira ruamrudee residence	กรุงเทพมหานคร	Thailand	MEDIUM	domain:aspirahotelsandresorts.com
	B	78	សៀមរាប	KH	Angkor Village Botanical Resort		hotel	Phum Traeng, All. Vann Molyvan	+85563963561								overture:c292e330-a252-4be8-8892-189fed44b89d	2026-08-16T01:09:51.730159Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.angkorvillageresort.asia/										Permissive	Qualification	https://explore.overturemaps.org/#id=c292e330-a252-4be8-8892-189fed44b89d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c292e330-a252-4be8-8892-189fed44b89d	angkorvillageresort.asia	85563963561	angkor village botanical resort	សៀមរាប	KH	PERMISSIVE	domain:angkorvillageresort.asia
	B	78	Butuan City	Philippines	Maweco Resort		hotel	Employees Village 5, Libertad	+639089693354								overture:05517852-ef2c-4d32-b05f-080bf8fa6148	2026-08-16T01:04:07.827852Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.werelius.eu/maweco_resort.html										Medium	Recall-first	https://explore.overturemaps.org/#id=05517852-ef2c-4d32-b05f-080bf8fa6148	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:05517852-ef2c-4d32-b05f-080bf8fa6148	werelius.eu	639089693354	maweco resort	Butuan City	Philippines	MEDIUM	domain:werelius.eu
