	B	78	Victoria Falls	ZW	Ilala Lodge Hotel		resort	A8	0832844737								overture:5379f644-1404-4a7c-8fc3-c3c0bbdccf17	2026-08-15T23:54:25Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ilalalodge.com/	onlinereservations@ilalalodge.com	https://www.ilalalodge.com/about/	https://www.instagram.com/ilalalodgevicfalls/	https://www.facebook.com/pages/Ilala-Lodge/283823753260/	https://api.whatsapp.com/send?phone=+263719384920&text=Hello%20Ilala%20Lodge	https://www.ilalalodge.com/the-hotel/rooms/classic-suites/				High	Verified	https://explore.overturemaps.org/#id=5379f644-1404-4a7c-8fc3-c3c0bbdccf17; https://www.ilalalodge.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:5379f644-1404-4a7c-8fc3-c3c0bbdccf17	ilalalodge.com	0832844737	ilala lodge hotel	Victoria Falls	ZW	HIGH	domain:ilalalodge.com
	B	78	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	Key One		vacation_rental_agent	Office 601, Al Zarouni Business Centre, Sheikh Zayed Road	0586075608								overture:7ceee2f4-8434-443b-8cda-1fcc9d98425a	2026-08-15T23:39:46.829805Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.keyone.com/	ali@keyone.com	https://www.keyone.com/contact-us	https://www.instagram.com/keyone.uae/	https://www.facebook.com/keyone.realestate/	https://api.whatsapp.com/send?phone=971582315466&text=Hi,%20I%20contacted%20you%20through%20your%20website%20keyonerealtygroup.com.	https://www.keyone.com/uae-real-estate/dubai-properties/culture-village?adtype=Rent				Permissive	Qualification	https://explore.overturemaps.org/#id=7ceee2f4-8434-443b-8cda-1fcc9d98425a; https://www.keyone.com/; https://www.keyone.com/about-key-one-realty	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:7ceee2f4-8434-443b-8cda-1fcc9d98425a	keyone.com	0586075608	key one	World-Atlas::gulf-mena::17-47::lane=site-recovery	United Arab Emirates	PERMISSIVE	domain:keyone.com
	B	78	Bamako	ML	Les Residences Beti		hotel	BPE 2497 Faladié voie des 30 mètres, Rue 883 Porte 674 - Commune VI - Bamako	+22377288184								overture:d8fbfc0b-451f-43d1-94ad-900cbf68ec99	2026-08-15T23:21:43.733089Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://residencebeti.com/	residencesbeti@gmail.com	https://residencebeti.com/contact/	https://www.instagram.com/residencesbeti/	https://www.facebook.com/profile.php/	https://wa.me/+22377288184?text=	https://residencebeti.com/nos-appartements-et-villas/				High	Verified	https://explore.overturemaps.org/#id=d8fbfc0b-451f-43d1-94ad-900cbf68ec99; https://residencebeti.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d8fbfc0b-451f-43d1-94ad-900cbf68ec99	residencebeti.com	22377288184	les residences beti	Bamako	ML	HIGH	domain:residencebeti.com
	B	78	Moorea Maiao	PF	Moorea Beach Villas		hotel	Pk 25.650	+68987069999								overture:356882d6-e2cb-48aa-848b-5862e3953e5a	2026-08-15T23:12:08.735688Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.mooreabeachvillas.co/	reservations@mooreabeachvillas.co	https://www.mooreabeachvillas.co/about-us	https://www.instagram.com/mooreabeachvillas/	https://www.facebook.com/Moorea-Beach-Villa/	https://wa.me/+1-808-396-1919	https://www.mooreabeachvillas.co/feed/atom				High	Verified	https://explore.overturemaps.org/#id=356882d6-e2cb-48aa-848b-5862e3953e5a; https://www.mooreabeachvillas.co/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:356882d6-e2cb-48aa-848b-5862e3953e5a	mooreabeachvillas.co	68987069999	moorea beach villas	Moorea Maiao	PF	HIGH	domain:mooreabeachvillas.co
	B	78	Golaghat	India	Kanoka - The Village Resort		hotel	Village: Panchnoi, P.O. Hugrajuli, Near Dhekiajuli	+917578837981								overture:6ad801ee-812e-488e-9aac-f5659333da26	2026-08-15T22:43:35.523712Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kanokavillageresort.com/	info@kanokavillageresort.com	https://kanokavillageresort.com/about/	https://www.instagram.com/kanokavillageresort/	https://www.facebook.com/kanokavillageresort/	https://wa.me/message/TIGJI4EV2TN7C1	https://kanokavillageresort.com/rooms/				High	Verified	https://explore.overturemaps.org/#id=6ad801ee-812e-488e-9aac-f5659333da26; https://kanokavillageresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6ad801ee-812e-488e-9aac-f5659333da26	kanokavillageresort.com	917578837981	kanoka the village resort	Golaghat	India	HIGH	domain:kanokavillageresort.com
	B	78	Sarupeta	India	Eagle Nest Eco Retreat		resort	Manas National Park	+919990341502								overture:177e0fda-8f2b-45a9-b946-d5ae5fb2bc8e	2026-08-15T22:43:35.523712Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.eaglenestecoretreat.com/	eaglenestecoretreat@gmail.com	https://eaglenestecoretreat.com/about	https://www.instagram.com/eaglenestecoretreat/	https://www.facebook.com/eaglenestecoretreat/	https://wa.me/919990341502	https://eaglenestecoretreat.com/rooms				High	Verified	https://explore.overturemaps.org/#id=177e0fda-8f2b-45a9-b946-d5ae5fb2bc8e; https://eaglenestecoretreat.com	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:177e0fda-8f2b-45a9-b946-d5ae5fb2bc8e	eaglenestecoretreat.com	919990341502	eagle nest eco retreat	Sarupeta	India	HIGH	domain:eaglenestecoretreat.com
	B	78	Öskemen	KZ	Горнолыжный курорт Алтайские Альпы		ski_resort	Горнолыжный комплекс "Алтайские Альпы"	+77774015340								overture:09508b93-69aa-49b0-b600-545054b37c9f	2026-08-15T22:43:35.523712Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://alps.altay.kz/	manager@altay.kz	https://alps.altay.kz/contacts/	https://www.instagram.com/altay_alps/	https://www.facebook.com/altay.alps/	https://api.whatsapp.com/send?phone=77774015340	https://alps.altay.kz/rooms/				Permissive	Qualification	https://explore.overturemaps.org/#id=09508b93-69aa-49b0-b600-545054b37c9f; https://alps.altay.kz/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:09508b93-69aa-49b0-b600-545054b37c9f	altay.kz	77774015340		Öskemen	KZ	PERMISSIVE	domain:altay.kz
	B	78	Kaskazini A	Tanzania	Villa Dida Resort		hotel	Villa Dida Private Beach Pwani Mchangani Ndogo, District North East	+255777273944								overture:f9b70ab0-3a23-4251-98ad-1a974629cd1d	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.villadida.com/en	info@villadida.com	https://www.villadida.com/en/information-and-reservation/	https://www.instagram.com/villadidazanzibar/	https://www.facebook.com/VillaDidaZanzibarResort/	https://wa.me/255777273944	https://www.villadida.com/en/accommodations/				High	Verified	https://explore.overturemaps.org/#id=f9b70ab0-3a23-4251-98ad-1a974629cd1d; https://www.villadida.com/en	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f9b70ab0-3a23-4251-98ad-1a974629cd1d	villadida.com	255777273944	villa dida resort	Kaskazini A	Tanzania	HIGH	domain:villadida.com
	B	78	Kaskazini B	Tanzania	Mvuvi Boutique Resort		hotel		+255777079955								overture:cc8f9153-8f06-44f6-99d8-6f024ade9d2c	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://mvuvizanzibar.com/	stay@mvuvizanzibar.com	https://mvuvizanzibar.com/about/	https://www.instagram.com/mvuviboutiqueresortzanzibar/	https://www.facebook.com/mvuviresortzanzibar/	https://wa.me/255777079955	https://mvuvizanzibar.com/book-a-room/				High	Verified	https://explore.overturemaps.org/#id=cc8f9153-8f06-44f6-99d8-6f024ade9d2c; https://mvuvizanzibar.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cc8f9153-8f06-44f6-99d8-6f024ade9d2c	mvuvizanzibar.com	255777079955	mvuvi boutique resort	Kaskazini B	Tanzania	HIGH	domain:mvuvizanzibar.com
	B	78	Kaskazini A	Tanzania	Kigwedeni Villas		hotel	Zanzibar Island, TZ	+255774492488								overture:782449b0-aa8e-4f18-8b4a-0ed3fbbf2cc0	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kigwedenivillas.com/	kigwedenivillas@gmail.com	https://kigwedenivillas.com/about-us.html	https://www.instagram.com/kigwedeni_villas/	https://www.facebook.com/kigwedenivillas/	https://wa.me/+255769582368	https://kigwedenivillas.com/kigwedeni-villas-garden-new.html				High	Verified	https://explore.overturemaps.org/#id=782449b0-aa8e-4f18-8b4a-0ed3fbbf2cc0; https://kigwedenivillas.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:782449b0-aa8e-4f18-8b4a-0ed3fbbf2cc0	kigwedenivillas.com	255774492488	kigwedeni villas	Kaskazini A	Tanzania	HIGH	domain:kigwedenivillas.com
	B	78	Srinagar	India	Shahpura Residence Srinagar		hotel	Zero Milestone, Budshah Bridge, Lal chowk	+911942470595								overture:806f6456-4b33-4f51-bcef-389fecb832ef	2026-08-15T21:18:15.465523Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.shahpura.com/	fo.srinagar@shahpura.com	https://shahpura.com/about/	https://www.instagram.com/shahpurahotels/	https://www.facebook.com/shahpurahotels/	https://wa.me/917891333399/?text=hello	https://shahpura.com/hotel/shahpura-villa-pattaya/				High	Verified	https://explore.overturemaps.org/#id=806f6456-4b33-4f51-bcef-389fecb832ef; https://shahpura.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:806f6456-4b33-4f51-bcef-389fecb832ef	shahpura.com	911942470595	shahpura residence srinagar	Srinagar	India	HIGH	domain:shahpura.com
	B	78	Gulmarg	India	Gulmarg Ski Resort		ski_resort	The Khyber, On Gondola Road, road, near Govt. Hospital	+919622166661								overture:1edf1392-fc0b-442a-9d35-e5c934fcce63	2026-08-15T21:18:15.465523Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://Www.gulmargskiresort.com/	info@gulmargskiresort.com	https://gulmargskiresort.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.7.7	https://www.instagram.com/gulmargskiresort/	https://www.facebook.com/Gulmargskiresort/	https://api.whatsapp.com/send?phone=919622166661	https://gulmargskiresort.com/accommodation/				High	Verified	https://explore.overturemaps.org/#id=1edf1392-fc0b-442a-9d35-e5c934fcce63; https://www.gulmargskiresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1edf1392-fc0b-442a-9d35-e5c934fcce63	gulmargskiresort.com	919622166661	gulmarg ski resort	Gulmarg	India	HIGH	domain:gulmargskiresort.com
	B	78	Gulmarg	India	Gulmarg Ski Hill Resort		resort	Gulmarg Ski Hill Resort, opposite Gulmarg Club, near Lala Restaurant, Gulmarg, Jammu and Kashmir	+918715076661								overture:fd90e25f-5ebf-4173-988f-de09cfc97166	2026-08-15T21:18:15.465523Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://gulmargskihillresort.com/	gulmargskihillresort@gmail.com	https://gulmargskihillresort.com/top-resort-in-gulmarg-contact-us/	https://www.instagram.com/gulmargskihillresort/	https://www.facebook.com/gulmargskihillresort/	https://api.whatsapp.com/send/?phone=%2B918715076661&text&type=phone_number&app_absent=0	https://gulmargskihillresort.com/hotel-rooms-in-gulmarg/				High	Verified	https://explore.overturemaps.org/#id=fd90e25f-5ebf-4173-988f-de09cfc97166; https://gulmargskihillresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fd90e25f-5ebf-4173-988f-de09cfc97166	gulmargskihillresort.com	918715076661	gulmarg ski hill resort	Gulmarg	India	HIGH	domain:gulmargskihillresort.com
	B	78	iceland	Iceland	Engimýri		guest_house	Engimýri III	+3546444000								osm:way:391996852	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.engimyri.is/	info@engimyri.is	https://www.engimyri.is/about	https://www.instagram.com/engimyri_lodge/	https://www.facebook.com/engimyrilodge/	https://wa.me/+354 644 4000	https://www.engimyri.is/book				High	Verified	https://www.openstreetmap.org/way/391996852; https://www.engimyri.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:391996852	engimyri.is	3546444000	engimyri	iceland	Iceland	HIGH	domain:engimyri.is
	B	78	Iż-Żebbuġ	Malta	Ta' Marie Merħba		guest_house	1 Sqaq Anton Mallia	+32 479 71 29 49								osm:way:1442853754	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.tamariemerhba.com/	info@tamariemerhba.com	https://www.tamariemerhba.com/about/	https://www.instagram.com/peter_w_stevens/	https://www.facebook.com/TaMarieMerhba/	https://wa.me/32479712949	https://www.tamariemerhba.com/wp-content/plugins/motopress-hotel-booking/assets/css/mphb.min.css?ver=4.7.0				High	Verified	https://www.openstreetmap.org/way/1442853754	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:way:1442853754	tamariemerhba.com	32479712949	ta marie merba	Iż-Żebbuġ	Malta	HIGH	domain:tamariemerhba.com
	B	78	Kuta	Indonesia	Tiu Oasis Boutique Resort & Hotel		resort	Dusun Merendeng, Pujut	082339209763								overture:b1d4952e-c289-49bd-8a5b-9ad46f78e408	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://tiuoasislombok.com/	bookings@tiuoasislombok.com	https://tiuoasislombok.com/contact/	https://www.instagram.com/tiu_oasis_lombok/	https://www.facebook.com/TIU-OASIS-Lombok-160718129424115/	https://wa.me/6282339209763	https://tiuoasislombok.com/book				High	Verified	https://explore.overturemaps.org/#id=b1d4952e-c289-49bd-8a5b-9ad46f78e408; https://tiuoasislombok.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b1d4952e-c289-49bd-8a5b-9ad46f78e408	tiuoasislombok.com	082339209763	tiu oasis boutique resort hotel	Kuta	Indonesia	HIGH	domain:tiuoasislombok.com
	B	78	Lombok Utara	Indonesia	Tír na nÓg Beachfront Resort and Irish Bar		hotel	Jalan Gili Trawangan Gili Indah	+6282266008505								overture:2cb38a29-204a-40ec-b470-77ecf60f07fc	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tirnanogbar.com/	tirnanoggili@gmail.com	https://www.tirnanogbar.com/contact	https://www.instagram.com/irishbargilit/	https://www.facebook.com/tirnanoggilit/	https://wa.me/+6282266008505	https://www.tirnanogbar.com/rooms				High	Verified	https://explore.overturemaps.org/#id=2cb38a29-204a-40ec-b470-77ecf60f07fc; https://www.tirnanogbar.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:2cb38a29-204a-40ec-b470-77ecf60f07fc	tirnanogbar.com	6282266008505	tir na nog beachfront resort and irish bar	Lombok Utara	Indonesia	HIGH	domain:tirnanogbar.com
	B	78	Uluwatu	Indonesia	Plenilunio Villa		resort	Jalan Batu Nunggalan 8	0811-3881-121								overture:3103aea3-a4a0-4af8-ab89-b6ec47c7962e	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://pleniluniovilla.com	info@pleniluniovilla.com	https://www.pleniluniovilla.com/contact/	https://www.instagram.com/villaplenilunio/	https://www.facebook.com/VillaPlenilunioBali/	https://wa.me/+628113881121	https://www.pleniluniovilla.com/feed/				Medium	Recall-first	https://explore.overturemaps.org/#id=3103aea3-a4a0-4af8-ab89-b6ec47c7962e; https://www.pleniluniovilla.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:3103aea3-a4a0-4af8-ab89-b6ec47c7962e	pleniluniovilla.com	08113881121	plenilunio villa	Uluwatu	Indonesia	MEDIUM	domain:pleniluniovilla.com
	B	78	Gianyar	Indonesia	Mara River Safari Lodge		hotel	Jalan By Pass Prof Dr Ida Bagus Mantra KM 19,8	+62361950000								overture:c1ef06bd-a59d-431b-bb81-f03fda6fabb2	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.marariversafarilodge.com/	reservation@marariversafarilodge.com	https://www.marariversafarilodge.com/contact/	https://www.instagram.com/marariversafari.lodge/	https://www.facebook.com/Mara-River-Safari-Lodge-105845038689543/	https://wa.me/6281138900400	https://www.marariversafarilodge.com/mara-river-accommodation/				High	Verified	https://explore.overturemaps.org/#id=c1ef06bd-a59d-431b-bb81-f03fda6fabb2; https://www.marariversafarilodge.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c1ef06bd-a59d-431b-bb81-f03fda6fabb2	marariversafarilodge.com	62361950000	mara river safari lodge	Gianyar	Indonesia	HIGH	domain:marariversafarilodge.com
	B	78	Kota Denpasar	Indonesia	Sanora Villa Sanur by INi Vie Hospitality		resort	Jl. Bypass Ngurah Rai No.888A, Sanur, Denpasar Selatan	081337466780								overture:b5141294-80ae-4de6-95a8-f783c702ec2c	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://inivie.com/sanoravilla/	reservation@inivie.com	https://booking.inivie.com/en/register	https://www.instagram.com/sanorasanur/	https://www.facebook.com/sanorasanur/	https://wa.me/6281337466780?text=Hello%2C%0AI%E2%80%99m%20reaching%20out%20via%20your%20website%20and%20would%20like%20to%20inquire%20about%20availability%20and%20rates%20at%20Sanora%20Villa.%0AThank%20you.	https://booking.inivie.com/register				High	Verified	https://explore.overturemaps.org/#id=b5141294-80ae-4de6-95a8-f783c702ec2c; https://inivie.com/sanoravilla; https://inivie.com/marketinginquiry	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b5141294-80ae-4de6-95a8-f783c702ec2c	inivie.com	081337466780	sanora villa sanur by ini vie hospitality	Kota Denpasar	Indonesia	HIGH	domain:inivie.com
	B	78	Badung	Indonesia	Eden Residence At The Sea		resort	Jl. Batu Belig	(0361) 4737955								overture:e8370f10-84cb-4ae9-88a5-1e73aef59289	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.edenbali.com	reservation@edenbali.com	https://edenbali.com/who-we-are/	https://www.instagram.com/edenresidence/	https://www.facebook.com/edenresidencebali/	http://wa.me/6281998136377	https://edenbali.com/our-villas/				High	Verified	https://explore.overturemaps.org/#id=e8370f10-84cb-4ae9-88a5-1e73aef59289; https://edenbali.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e8370f10-84cb-4ae9-88a5-1e73aef59289	edenbali.com	03614737955	eden residence at the sea	Badung	Indonesia	HIGH	domain:edenbali.com
	B	78	Badung	Indonesia	Chimera Villas		hotel	Jalan Sari Temuku 6	+6281338495971								overture:97f29574-fe96-4f78-be0c-f99db292d268	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://chimeravillasbali.com/	info@chimeravillasbali.com	https://chimeravillasbali.com/get-in-touch/	https://www.instagram.com/chimeravillasbali/	https://www.facebook.com/Luxury-Chimera-Villas-1549265118429072/	https://wa.me/6281338495971	https://chimeravillasbali.com/hotel-room/villa-tiga/?rooms=245264				High	Verified	https://explore.overturemaps.org/#id=97f29574-fe96-4f78-be0c-f99db292d268; https://chimeravillasbali.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:97f29574-fe96-4f78-be0c-f99db292d268	chimeravillasbali.com	6281338495971	chimera villas	Badung	Indonesia	HIGH	domain:chimeravillasbali.com
	B	78	Gianyar	Indonesia	Bhanuswari Resort and Spa		hotel	Jalan Tengkulak Tengah Kemenuh Sukawati	+62361947835								overture:ebfd0b71-4cd9-4324-8be7-e7153140722b	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://bhanuswariubud.com	info@bhanuswariubud.com	https://bhanuswariubud.com/booking/	https://www.instagram.com/bhanuswariubud/	https://www.facebook.com/bhanuswariubud/	https://wa.me/6281238949469	https://bhanuswariubud.com/accommodations/one-bedroom-villa				High	Verified	https://explore.overturemaps.org/#id=ebfd0b71-4cd9-4324-8be7-e7153140722b; https://bhanuswariubud.com/; https://bhanuswariubud.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ebfd0b71-4cd9-4324-8be7-e7153140722b	bhanuswariubud.com	62361947835	bhanuswari resort and spa	Gianyar	Indonesia	HIGH	domain:bhanuswariubud.com
	B	78	Badung	Indonesia	Annora Bali Villas		hotel	Jalan Abimanyu 999	+62361734793								overture:4b82f191-2eae-4ae1-972b-604a8d241176	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.annoravillas.com/	reservation.seminyak@annoravillas.com	https://www.annoravillas.com	https://www.instagram.com/annoravillasbali/	https://www.facebook.com/annoravillasbali/	https://api.whatsapp.com/send?phone=6287701688503	https://www.annoravillas.com/accommodations				High	Verified	https://explore.overturemaps.org/#id=4b82f191-2eae-4ae1-972b-604a8d241176; https://www.annoravillas.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:4b82f191-2eae-4ae1-972b-604a8d241176	annoravillas.com	62361734793	annora bali villas	Badung	Indonesia	HIGH	domain:annoravillas.com
	B	78	Karangasem	Indonesia	AlamGangga Villas Tirta Gangga		hotel	Jl. Abang - Amlapura	+6282237731818								overture:c29b181e-288e-4d98-87ff-e8076499f123	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://alamganggavillas.com/	booking@alamganggavillas.com	https://alamganggavillas.com/about-us/	https://www.instagram.com/alamganggavillas/	https://www.facebook.com/alamganggavillas/	https://api.whatsapp.com/send?phone=6287781460095&text=Hi%20Alamganggavillas.com	https://alamganggavillas.com/feed/				High	Verified	https://explore.overturemaps.org/#id=c29b181e-288e-4d98-87ff-e8076499f123; https://alamganggavillas.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c29b181e-288e-4d98-87ff-e8076499f123	alamganggavillas.com	6282237731818	alamgangga villas tirta gangga	Karangasem	Indonesia	HIGH	domain:alamganggavillas.com
	B	78	Denpasar	Indonesia	Villa Travis Umalas - Bali		hotel	Jl. Klecung 122X , Umalas, Seminyak	+628123841130								overture:7db73d01-ef0c-455f-a230-9123b06689ba	2026-08-15T18:57:23.320158Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.agatabali.com/	sales@agatabali.com	https://agatabali.com/about-us/	https://www.instagram.com/agatahospitality/	https://www.facebook.com/agatahospitality/	https://api.whatsapp.com/send?phone=628123841130&text=Hallo%20Agatabali.com%20.....	https://agatabali.com/project/esha-villas/				High	Verified	https://explore.overturemaps.org/#id=7db73d01-ef0c-455f-a230-9123b06689ba; https://agatabali.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:7db73d01-ef0c-455f-a230-9123b06689ba	agatabali.com	628123841130	villa travis umalas bali	Denpasar	Indonesia	HIGH	domain:agatabali.com
	B	78	Dausa Sub-District	India	Umaid Lake Palace - An Organic Retreat		resort	Kalakho	+919799936877								overture:c66f9f1a-eddf-4732-91f1-6cbf74d7c5f2	2026-08-15T18:02:00.816435Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.umaidpalace.com/	info@umaidpalace.com	https://www.umaidpalace.com/contact/contact.html	https://www.instagram.com/umaidpalace.dausa/	https://www.facebook.com/umaid.palace.dausa/	https://web.whatsapp.com/send?phone=9799936877	https://bookings.umaidpalace.com/property/32/bookings/manage/				High	Verified	https://explore.overturemaps.org/#id=c66f9f1a-eddf-4732-91f1-6cbf74d7c5f2; https://www.umaidpalace.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c66f9f1a-eddf-4732-91f1-6cbf74d7c5f2	umaidpalace.com	919799936877	umaid lake palace an organic retreat	Dausa Sub-District	India	HIGH	domain:umaidpalace.com
	B	78	Lansdowne	India	The Woods Retreat		resort	2nd km milestone block office road, Jaiharikhal	+916398788929								overture:ae2aac8b-9b3d-4e54-ab88-24052f4969ae	2026-08-15T18:02:00.816435Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thewoodsretreat.in/	thewoodsretreat@gmail.com	https://thewoodsretreat.in/about-us	https://www.instagram.com/into_thewoods_lansdowne/	https://www.facebook.com/IntoTheWoodsLansdowne/	https://wa.me/916398788929	https://thewoodsretreat.in/accommodation				High	Verified	https://explore.overturemaps.org/#id=ae2aac8b-9b3d-4e54-ab88-24052f4969ae; https://thewoodsretreat.in/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ae2aac8b-9b3d-4e54-ab88-24052f4969ae	thewoodsretreat.in	916398788929	the woods retreat	Lansdowne	India	HIGH	domain:thewoodsretreat.in
	B	78	Noida	India	The Punarnava Resort		hotel		+919971067228								overture:ad3247bf-3d21-423d-9255-64983b90b593	2026-08-15T18:02:00.816435Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thepunarnava.com/	director@thepunarnava.com	https://thepunarnava.com/about-us	https://www.instagram.com/thepunarnavaresort/	https://www.facebook.com/thepunarnavaresort/	https://wa.me/917217011476?text=Hello!%20I%27d%20like%20to%20check%20room%20availability.%0A%0ACheck-in:%20[DD/MM/YY]%0ACheck-out:%20[DD/MM/YY]%0AGuests:%20[Adults/Kids]%0A%0APlease%20share%20the%20best%20rates	https://thepunarnava.com/rooms/room-suites-2				High	Verified	https://explore.overturemaps.org/#id=ad3247bf-3d21-423d-9255-64983b90b593; https://thepunarnava.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ad3247bf-3d21-423d-9255-64983b90b593	thepunarnava.com	919971067228	the punarnava resort	Noida	India	HIGH	domain:thepunarnava.com
	B	78	Ramnagar	India	Corbett Elegant Retreat		resort	Corbett Elegant Retreat, Madanpur Kurmi, Chhoi	+919520885001								overture:0ef97f51-c076-40b9-bfb5-da46392f408f	2026-08-15T18:02:00.816435Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://corbettelegantretreat.com/	info@corbettelegantretreat.com	https://corbettelegantretreat.com/about	https://www.instagram.com/corbettelegantretreat/	https://www.facebook.com/corbettelegant/	https://api.whatsapp.com/send?phone=919520885001&text	https://corbettelegantretreat.com/rooms/lofted-wildwood-cottages/				High	Verified	https://explore.overturemaps.org/#id=0ef97f51-c076-40b9-bfb5-da46392f408f; https://corbettelegantretreat.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0ef97f51-c076-40b9-bfb5-da46392f408f	corbettelegantretreat.com	919520885001	corbett elegant retreat	Ramnagar	India	HIGH	domain:corbettelegantretreat.com
