	B	78	Bardez	India	Orritel Village Square		resort	Plot No, 399/7 N, Zorin	+918326513833								overture:2ac36452-175b-467e-a98f-9b8c484dd475	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.orritelvillagesquare.com/	thevillagesquaregoa@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=2ac36452-175b-467e-a98f-9b8c484dd475	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2ac36452-175b-467e-a98f-9b8c484dd475	orritelvillagesquare.com	918326513833	orritel village square	Bardez	India	PERMISSIVE	domain:orritelvillagesquare.com
	B	78	Tiswadi	India	The Villa		resort	Hillside Enclave Lane Number 2	+919822146880								overture:8435fdfe-0e29-4a87-8829-395f3a7e0a19	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://nirvanaescapes.in/	thevillagoa11@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=8435fdfe-0e29-4a87-8829-395f3a7e0a19	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8435fdfe-0e29-4a87-8829-395f3a7e0a19	nirvanaescapes.in	919822146880	the villa	Tiswadi	India	PERMISSIVE	domain:nirvanaescapes.in
	B	78	Dillon	USA	Keystone Nordic Center		ski_resort	155 River Course Dr	+19704964275								overture:e6434319-3d8e-4c4c-b3da-c81e5ad6174d	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.keystoneresort.com/activities/nordic-center.aspx		https://www.keystoneresort.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=e6434319-3d8e-4c4c-b3da-c81e5ad6174d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e6434319-3d8e-4c4c-b3da-c81e5ad6174d	keystoneresort.com	19704964275	keystone nordic center	Dillon	USA	PERMISSIVE	domain:keystoneresort.com
	B	78	Supa taluk	India	Hillstone Jungle Retreat		resort	SH 46	+916363066331								overture:07492046-5293-4774-8cc6-778ff8764ba5	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hillstoneresort.com/	hillstoneresort@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=07492046-5293-4774-8cc6-778ff8764ba5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:07492046-5293-4774-8cc6-778ff8764ba5	hillstoneresort.com	916363066331	hillstone jungle retreat	Supa taluk	India	PERMISSIVE	domain:hillstoneresort.com
	B	78	Salcete	India	Goa Villagio Resort & Spa - A Unit of IHM		beach_resort	Thondwaddo, Betalbatim	+917028280909								overture:0017b823-23e8-4f1e-b016-a156f6f33874	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://goavillagioresort.com/	reservations@goavillagioresort.com									High	Verified	https://explore.overturemaps.org/#id=0017b823-23e8-4f1e-b016-a156f6f33874	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0017b823-23e8-4f1e-b016-a156f6f33874	goavillagioresort.com	917028280909	goa villagio resort spa a unit of ihm	Salcete	India	HIGH	domain:goavillagioresort.com
	B	78	Salcete	India	Goa Villagio Resort - Betalbatim, South Goa		hotel	Thondwaddo	+918322880781								overture:0f3e5be9-b73e-47b3-af4c-eb01bb66b21d	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://goavillagio.com/	resvgoavillagio@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=0f3e5be9-b73e-47b3-af4c-eb01bb66b21d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0f3e5be9-b73e-47b3-af4c-eb01bb66b21d	goavillagio.com	918322880781	goa villagio resort betalbatim south goa	Salcete	India	PERMISSIVE	domain:goavillagio.com
	B	78	Bardez	India	Goan Village Beach Resort		hotel	Candolim Beach, Next to Health Centre	+918322489591								overture:072a0811-0dd5-40a0-afae-765889351f66	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.goanvillage.com/	info@goanvillage.com									Medium	Recall-first	https://explore.overturemaps.org/#id=072a0811-0dd5-40a0-afae-765889351f66	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:072a0811-0dd5-40a0-afae-765889351f66	goanvillage.com	918322489591	goan village beach resort	Bardez	India	MEDIUM	domain:goanvillage.com
	B	78	Dillon	USA	Keystone Sports		ski_resort	100 Dercum Sq	+19704961276								overture:f71dbd00-37a1-4a0c-8722-e23bb9515575	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.epicmountainrentals.com/		https://www.epicmountainrentals.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=f71dbd00-37a1-4a0c-8722-e23bb9515575	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f71dbd00-37a1-4a0c-8722-e23bb9515575	epicmountainrentals.com	19704961276	keystone sports	Dillon	USA	PERMISSIVE	domain:epicmountainrentals.com
	B	78	Raigad	India	Elite Forest Retreat Hotel and Resort		resort	Elite Forest Retreat, C/O - Bhimashankar Hills Karjat Kalmba road, Post.- Pathraj, Dist	+919820404045								overture:ae1b1e89-35eb-49c1-9aec-17ebb13c0ac0	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.elitehotelsnresorts.com/	marketing.elitehotelsnresorts@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=ae1b1e89-35eb-49c1-9aec-17ebb13c0ac0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ae1b1e89-35eb-49c1-9aec-17ebb13c0ac0	elitehotelsnresorts.com	919820404045	elite forest retreat hotel and resort	Raigad	India	PERMISSIVE	domain:elitehotelsnresorts.com
	B	78	St James	Jamaica	El Greco Resort		hotel	11 Queen St	+18769406116								overture:60e01268-e22d-4901-8532-131ef498ecd5	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.elgrecojamaica.com/		http://www.elgrecojamaica.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=60e01268-e22d-4901-8532-131ef498ecd5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:60e01268-e22d-4901-8532-131ef498ecd5	elgrecojamaica.com	18769406116	el greco resort	St James	Jamaica	PERMISSIVE	domain:elgrecojamaica.com
	B	78	Vail	USA	Elevation Resort Residences at Solaris		holiday_rental_home	141 E Meadow Dr	+19704458286								overture:94087a25-99b9-4ae6-862f-bad33320444d	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://Www.elevationresortresidences.com/		http://Www.elevationresortresidences.com/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=94087a25-99b9-4ae6-862f-bad33320444d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:94087a25-99b9-4ae6-862f-bad33320444d	elevationresortresidences.com	19704458286	elevation resort residences at solaris	Vail	USA	MEDIUM	domain:elevationresortresidences.com
	B	78	Dillon	USA	Keystone Rental - Keystone, Colorado		ski_resort	1977 Soda Ridge Rd	+13037094391								overture:75522a4a-349c-460b-a558-6ea7c9494a9c	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.CyclingRealtor.com/			https://www.instagram.com/denverhomelifestyles/							Permissive	Qualification	https://explore.overturemaps.org/#id=75522a4a-349c-460b-a558-6ea7c9494a9c; https://www.denverhomelifestyles.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:75522a4a-349c-460b-a558-6ea7c9494a9c	cyclingrealtor.com	13037094391	keystone rental keystone colorado	Dillon	USA	PERMISSIVE	domain:cyclingrealtor.com
	B	78	Saint James	Jamaica	S Hotel Jamaica - Boutique All Inclusive		resort	Kent Avenue	8769790000								overture:302fc4c0-432a-4000-9348-53d7557cb358	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.crissahotels.com/s-hotel-jamaica/			https://www.instagram.com/shotelsjamaica/							High	Verified	https://explore.overturemaps.org/#id=302fc4c0-432a-4000-9348-53d7557cb358; https://www.shotelsjamaica.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:302fc4c0-432a-4000-9348-53d7557cb358	crissahotels.com	8769790000	s hotel jamaica boutique all inclusive	Saint James	Jamaica	HIGH	domain:crissahotels.com
	B	78	Beaver Creek	USA	Centennial Private Residence		vacation_rental_agent	180 Offerson Rd	9704452147								overture:f0e90299-e2e0-4410-987b-4cbe81a84de1	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.centennial23.com/		https://centennial23.com/contact.html/								High	Verified	https://explore.overturemaps.org/#id=f0e90299-e2e0-4410-987b-4cbe81a84de1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f0e90299-e2e0-4410-987b-4cbe81a84de1	centennial23.com	9704452147	centennial private residence	Beaver Creek	USA	HIGH	domain:centennial23.com
	B	78	Pernem	India	Xenious Cashew Leaf Eco Resort		resort	Bhandarwada, Paliyem, Pernem, North Goa, Goa - 403524	+919209287665								overture:9dc79095-8ba9-4171-9309-5bad2121d746	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cashewleafresort.in/	info.cashewleafresort@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=9dc79095-8ba9-4171-9309-5bad2121d746	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9dc79095-8ba9-4171-9309-5bad2121d746	cashewleafresort.in	919209287665	xenious cashew leaf eco resort	Pernem	India	PERMISSIVE	domain:cashewleafresort.in
	B	78	Igatpuri	India	Blue Lake Retreat		resort	Wadivhare-Ahurli Road Murambi	+919890443398								overture:f1f2e42a-202c-4c18-be01-190f7d4d5dae	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://bluelakeretreat.com/	bluelakereatreat@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=f1f2e42a-202c-4c18-be01-190f7d4d5dae	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f1f2e42a-202c-4c18-be01-190f7d4d5dae	bluelakeretreat.com	919890443398	blue lake retreat	Igatpuri	India	PERMISSIVE	domain:bluelakeretreat.com
	B	78	Winter Park	USA	Beaver Village Lodge		hotel	79303 US HWY 40	(800) 525-3561								overture:d5a59bed-4599-436a-9fbd-82128c53f5cd	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.beavervillage.com		http://www.beavervillage.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=d5a59bed-4599-436a-9fbd-82128c53f5cd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d5a59bed-4599-436a-9fbd-82128c53f5cd	beavervillage.com	8005253561	beaver village lodge	Winter Park	USA	PERMISSIVE	domain:beavervillage.com
	B	78	Avon	USA	The Village @ Beaver Creek		resort	40 Village Road, Avon, CO 81620, United States	(970) 754-0005								overture:8c73117b-b2c6-4464-88d8-42de286ea910	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.beavercreek.com/explore-the-resort/the-village/beaver-creek-village.aspx		https://www.beavercreek.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=8c73117b-b2c6-4464-88d8-42de286ea910	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8c73117b-b2c6-4464-88d8-42de286ea910	beavercreek.com	9707540005	the village beaver creek	Avon	USA	PERMISSIVE	domain:beavercreek.com
	B	78	Pernem	India	Arambol Paradise Village Resort		hotel	Arambol, Pernem, GA, India	+919890490002								overture:3ebefdb3-9fce-4b94-97be-1daf1f41d340	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.arambolparadisevillageresort.com/	arambolparadise@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=3ebefdb3-9fce-4b94-97be-1daf1f41d340	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3ebefdb3-9fce-4b94-97be-1daf1f41d340	arambolparadisevillageresort.com	919890490002	arambol paradise village resort	Pernem	India	PERMISSIVE	domain:arambolparadisevillageresort.com
	B	78	Panchgani	India	ArabianVillas		hotel	23 A Khingar Road , Shahu Nagar, Panchgani	+919819503000								overture:24781840-0ca2-4664-ae83-3d4fe8500e3e	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.arabianvillaspanchgani.com/	arabianvillas.panchgani@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=24781840-0ca2-4664-ae83-3d4fe8500e3e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:24781840-0ca2-4664-ae83-3d4fe8500e3e	arabianvillaspanchgani.com	919819503000	arabianvillas	Panchgani	India	PERMISSIVE	domain:arabianvillaspanchgani.com
	B	78	Bardez	India	Albuquerque Holiday Villas		hotel	641A/1	+919527262927								overture:e41a6a5c-23dc-40d0-93eb-0faa820abd8a	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.albuquerqueholidayvillas.com	albucare@gmail.com									High	Verified	https://explore.overturemaps.org/#id=e41a6a5c-23dc-40d0-93eb-0faa820abd8a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e41a6a5c-23dc-40d0-93eb-0faa820abd8a	albuquerqueholidayvillas.com	919527262927	albuquerque holiday villas	Bardez	India	HIGH	domain:albuquerqueholidayvillas.com
	B	78	Bardez	India	Aalia Villas Goa		hotel	553 Anjuna Mapusa Road	+917669004301								overture:a5ef82f1-465b-45bb-bb11-8c61caa2f64f	2026-08-15T14:37:02.161687Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.aalia.net/	reservations@aalia.net									Permissive	Qualification	https://explore.overturemaps.org/#id=a5ef82f1-465b-45bb-bb11-8c61caa2f64f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a5ef82f1-465b-45bb-bb11-8c61caa2f64f	aalia.net	917669004301	aalia villas goa	Bardez	India	PERMISSIVE	domain:aalia.net
	B	78	Navarre	USA	Sum Beaches Paradise		vacation_rental_agent	8590 Carlos St	8509922959								overture:d708ee2f-99b3-4e52-b96f-f79b19ac47dc	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://sumbeachesparadise.com/		http://sumbeachesparadise.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=d708ee2f-99b3-4e52-b96f-f79b19ac47dc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d708ee2f-99b3-4e52-b96f-f79b19ac47dc	sumbeachesparadise.com	8509922959	sum beaches paradise	Navarre	USA	PERMISSIVE	domain:sumbeachesparadise.com
	B	78	Gulf Shores	USA	Relax On The Beach		vacation_rental_agent	657 Morgantown Blvd	2512696766								overture:8a90097c-0902-460c-a3a8-20a4cc0091c9	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.relaxonthebeach.com/			https://www.instagram.com/stay_avari/							High	Verified	https://explore.overturemaps.org/#id=8a90097c-0902-460c-a3a8-20a4cc0091c9; https://www.stayavari.com/destinations/alabama/gulf-shores	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8a90097c-0902-460c-a3a8-20a4cc0091c9	relaxonthebeach.com	2512696766	relax on the beach	Gulf Shores	USA	HIGH	domain:relaxonthebeach.com
	B	78	Panama City Beach	USA	Polynesian Village Condominiums		resort	16621 Front Beach Rd	(850) 235-7943								overture:afbecc5c-8bc6-43ac-9d3a-c3d55ff143fe	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.polynesianpcb.com		http://www.polynesianpcb.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=afbecc5c-8bc6-43ac-9d3a-c3d55ff143fe	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:afbecc5c-8bc6-43ac-9d3a-c3d55ff143fe	polynesianpcb.com	8502357943	polynesian village condominiums	Panama City Beach	USA	PERMISSIVE	domain:polynesianpcb.com
	B	78	Gulf Shores	USA	Paradise Gulf Properties		vacation_rental_agent	204 W 8th Ave	2516357815								overture:f257d87c-8199-4dee-9cfb-d732e4d473dd	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.paradisegulfproperties.com/		http://www.paradisegulfproperties.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=f257d87c-8199-4dee-9cfb-d732e4d473dd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f257d87c-8199-4dee-9cfb-d732e4d473dd	paradisegulfproperties.com	2516357815	paradise gulf properties	Gulf Shores	USA	PERMISSIVE	domain:paradisegulfproperties.com
	B	78	Arroyo	Puerto Rico	Villa Phi Delta Beach Resort		hotel	1200 Paseo La Palma	+17876319643								overture:7ad0b4fe-6d08-4d0c-80dc-53a20469cfb5	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.palmasdelmar.com/v2/index.php		http://www.palmasdelmar.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=7ad0b4fe-6d08-4d0c-80dc-53a20469cfb5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7ad0b4fe-6d08-4d0c-80dc-53a20469cfb5	palmasdelmar.com	17876319643	villa phi delta beach resort	Arroyo	Puerto Rico	PERMISSIVE	domain:palmasdelmar.com
	B	78	Gulf Shores	USA	Kaiser Realty Inc		vacation_rental_agent	1557 Gulf Shores Pkwy	2519686868								overture:cc16107f-54f1-4bc4-997f-b98e98a9a6a2	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kaiserrealty.com/			https://www.instagram.com/stay_avari/							Permissive	Qualification	https://explore.overturemaps.org/#id=cc16107f-54f1-4bc4-997f-b98e98a9a6a2; https://www.stayavari.com/destinations/alabama/gulf-shores	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cc16107f-54f1-4bc4-997f-b98e98a9a6a2	kaiserrealty.com	2519686868	kaiser realty inc	Gulf Shores	USA	PERMISSIVE	domain:kaiserrealty.com
	B	78	Isabela	Puerto Rico	Villa Del Mar Hau		resort		(787) 872-2045								overture:18b3c0af-7704-478e-a1be-49e68b5e6428	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hauhotelvillas.com			https://www.instagram.com/villas_del_mar_hau/							Permissive	Qualification	https://explore.overturemaps.org/#id=18b3c0af-7704-478e-a1be-49e68b5e6428; https://paradorvillasdelmarhau.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:18b3c0af-7704-478e-a1be-49e68b5e6428	hauhotelvillas.com	7878722045	villa del mar hau	Isabela	Puerto Rico	PERMISSIVE	domain:hauhotelvillas.com
	B	78	Gulf Shores	USA	Gulf2Beach		vacation_rental_agent	175 Northshore Pl	2515174380								overture:2f3ada0c-5cb1-4f28-8a48-296de815c6c4	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.gulf2beach.com/			https://www.instagram.com/theliquidlife/							Permissive	Qualification	https://explore.overturemaps.org/#id=2f3ada0c-5cb1-4f28-8a48-296de815c6c4; https://www.liquidlifevacationrentals.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2f3ada0c-5cb1-4f28-8a48-296de815c6c4	gulf2beach.com	2515174380	gulf2beach	Gulf Shores	USA	PERMISSIVE	domain:gulf2beach.com
	B	78	Las Galeras	Dominican Republic	Garden Villa Apart-Hotel		resort	C. Chalet Tropical 115,	8093948664								overture:61e882bf-9409-4572-b502-5fdb00c833f8	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gardenvillasamana.com/		http://www.gardenvillasamana.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=61e882bf-9409-4572-b502-5fdb00c833f8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:61e882bf-9409-4572-b502-5fdb00c833f8	gardenvillasamana.com	8093948664	garden villa apart hotel	Las Galeras	Dominican Republic	PERMISSIVE	domain:gardenvillasamana.com
	B	78	Panama City Beach	USA	Edgewater Beach Resort Gulfview Villa 3209		hotel	520 Richard Jackson Blvd	+18008748686								overture:b1704d9c-ee13-4a08-b5bf-5733380615f8	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://Www.edgewaterbeachresort.com/			https://www.instagram.com/resortcollection/							High	Verified	https://explore.overturemaps.org/#id=b1704d9c-ee13-4a08-b5bf-5733380615f8; https://resortcollection.com/edgewater-beach-golf-resort	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b1704d9c-ee13-4a08-b5bf-5733380615f8	edgewaterbeachresort.com	18008748686	edgewater beach resort gulfview villa 3209	Panama City Beach	USA	HIGH	domain:edgewaterbeachresort.com
	B	78	Tuscaloosa	USA	The Crimson of Tusk-A-Loosa a Boutique Lodge		hotel	3600 McFarland Blvd E	+12054623674								overture:b808f859-4ce4-4741-a9e2-ab4dfd59b284	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://crimsontuskaloosa.com/			https://www.instagram.com/bezlallc/							Permissive	Qualification	https://explore.overturemaps.org/#id=b808f859-4ce4-4741-a9e2-ab4dfd59b284; https://bezla.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b808f859-4ce4-4741-a9e2-ab4dfd59b284	crimsontuskaloosa.com	12054623674	the crimson of tusk a loosa a boutique lodge	Tuscaloosa	USA	PERMISSIVE	domain:crimsontuskaloosa.com
	B	78	Samaná	Dominican Republic	Cibukan Eco Resort		resort	Playa El Valle, 32000									overture:11050b4c-ed9c-4031-a22a-ba4f75079a39	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cibukan.com/			https://www.instagram.com/cibukan/	https://www.facebook.com/cibukan/						Permissive	Qualification	https://explore.overturemaps.org/#id=11050b4c-ed9c-4031-a22a-ba4f75079a39; https://cibukan.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:11050b4c-ed9c-4031-a22a-ba4f75079a39	cibukan.com		cibukan eco resort	Samaná	Dominican Republic	PERMISSIVE	domain:cibukan.com
	B	78	Santa Rosa Beach	USA	CeCe's Beach House		vacation_rental_agent	4961 W County Highway 30A # 305	9037907845								overture:10fd04f0-0d90-4e19-81a3-69ebefb53838	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.cecesbeachhouse.com/		https://www.cecesbeachhouse.com/about-us								High	Verified	https://explore.overturemaps.org/#id=10fd04f0-0d90-4e19-81a3-69ebefb53838	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:10fd04f0-0d90-4e19-81a3-69ebefb53838	cecesbeachhouse.com	9037907845	cece s beach house	Santa Rosa Beach	USA	HIGH	domain:cecesbeachhouse.com
	B	78	Aguadilla	Puerto Rico	Beachtown Luxury Villas		lodging	PR-110, km. 31.9, Maleza Alta	+17873906982								overture:3026f81f-7319-4ada-b2ab-b8e852a8b831	2026-08-15T14:26:22.331630Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.beachtownville.com/				https://www.facebook.com/222901084247712/						High	Verified	https://explore.overturemaps.org/#id=3026f81f-7319-4ada-b2ab-b8e852a8b831; https://beachtownville.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3026f81f-7319-4ada-b2ab-b8e852a8b831	beachtownville.com	17873906982	beachtown luxury villas	Aguadilla	Puerto Rico	HIGH	domain:beachtownville.com
	B	78	Zihuatanejo	Mexico	Hotel Villas Ema		hotel	Calle Playa La Ropa, Playa La Ropa, 40895 Zihuatanejo, GRO, México	+527551212885								overture:e5c84d19-3b85-4c4d-b3f5-fd70ef569aa1	2026-08-15T14:21:59.696412Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.villasema.com/en		https://villasema.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=e5c84d19-3b85-4c4d-b3f5-fd70ef569aa1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e5c84d19-3b85-4c4d-b3f5-fd70ef569aa1	villasema.com	527551212885	hotel villas ema	Zihuatanejo	Mexico	PERMISSIVE	domain:villasema.com
	B	78	Manzanillo	Mexico	Villas Manzanillo Colima		hotel	Península, Avenida Vista Hermosa 3	+523141111055								overture:9f44f24c-2c03-40c6-af6c-23d653ce7c88	2026-08-15T14:21:59.696412Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villasdelpalmarmanzanillo.com/		http://www.villasdelpalmarmanzanillo.com/contact								High	Verified	https://explore.overturemaps.org/#id=9f44f24c-2c03-40c6-af6c-23d653ce7c88	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9f44f24c-2c03-40c6-af6c-23d653ce7c88	villasdelpalmarmanzanillo.com	523141111055	villas manzanillo colima	Manzanillo	Mexico	HIGH	domain:villasdelpalmarmanzanillo.com
	B	78	Mazatlán	Mexico	Mazatlan Hotel Villas El Rancho		hotel	Avenida Sábalo Cerritos 3147	+526699880190								overture:111f8592-62ba-4243-944e-f7d3693f4b71	2026-08-15T14:21:59.696412Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://villas-elrancho.com/			https://www.instagram.com/villaselranchomzt/							High	Verified	https://explore.overturemaps.org/#id=111f8592-62ba-4243-944e-f7d3693f4b71; https://www.villaselrancho.com.mx/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:111f8592-62ba-4243-944e-f7d3693f4b71	villas-elrancho.com	526699880190	mazatlan hotel villas el rancho	Mazatlán	Mexico	HIGH	domain:villas-elrancho.com
	B	78	Puerto Vallarta	Mexico	La Estancia		resort	Avenida Paseo de la Marina 435	+523222260017								overture:23fd165a-0f2c-44d1-881f-52d5a2645611	2026-08-15T14:21:59.696412Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://villalaestancia.com.mx/		http://villalaestancia.com.mx/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=23fd165a-0f2c-44d1-881f-52d5a2645611	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:23fd165a-0f2c-44d1-881f-52d5a2645611	villalaestancia.com.mx	523222260017	la estancia	Puerto Vallarta	Mexico	PERMISSIVE	domain:villalaestancia.com.mx
