	B	78		United Kingdom	The Fox Inn		hotel										Q26506526	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.foxinncorscombe.com/		http://www.foxinncorscombe.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q26506526	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26506526	foxinncorscombe.com		the fox inn		United Kingdom	PERMISSIVE	domain:foxinncorscombe.com
	B	78		United Kingdom	The Cock Inn		hotel										Q26536421	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://cockinnidehill.co.uk/		https://cockinnidehill.co.uk/contact-us/								Medium	Recall-first	http://www.wikidata.org/entity/Q26536421	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26536421	cockinnidehill.co.uk		the cock inn		United Kingdom	MEDIUM	domain:cockinnidehill.co.uk
	B	78		United Kingdom	The Old Sun Inn		hotel										Q26408253	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.charleswellspubs.co.uk/home/pub-guide/pub/OldSun-Ampthill		http://www.charleswellspubs.co.uk/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q26408253	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26408253	charleswellspubs.co.uk		the old sun inn		United Kingdom	PERMISSIVE	domain:charleswellspubs.co.uk
	B	78		United Kingdom	Castle Inn		hotel										Q26424806	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.castleinnskipton.co.uk		http://www.castleinnskipton.co.uk/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q26424806	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26424806	castleinnskipton.co.uk		castle inn		United Kingdom	PERMISSIVE	domain:castleinnskipton.co.uk
	B	78		United Kingdom	Bell And Talbot Inn		hotel										Q26475176	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bellandtalbotbridgnorth.co.uk/		http://www.bellandtalbotbridgnorth.co.uk/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q26475176	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26475176	bellandtalbotbridgnorth.co.uk		bell and talbot inn		United Kingdom	PERMISSIVE	domain:bellandtalbotbridgnorth.co.uk
	B	78		United Kingdom	32 High Street, Tarporley		hotel										Q26429927	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.32bythehollies.co.uk/		https://www.32bythehollies.co.uk/about-us/								Permissive	Qualification	http://www.wikidata.org/entity/Q26429927	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26429927	32bythehollies.co.uk		32 high street tarporley		United Kingdom	PERMISSIVE	domain:32bythehollies.co.uk
	B	78	Abu Road	India	Amartara Luxury Hotel & Resort		resort	NH-27, Palanpur - Mount Abu Road	+919144426000								overture:c386a08d-dc99-47e4-b405-de0befa69ee2	2026-08-16T21:38:57.011945Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.tripadvisor.in/Hotel_Review-g4578150-d34022318-Reviews-Amartara_The_Resort-Abu_Road_Sirohi_District_Rajasthan.html										High	Verified	https://explore.overturemaps.org/#id=c386a08d-dc99-47e4-b405-de0befa69ee2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c386a08d-dc99-47e4-b405-de0befa69ee2	tripadvisor.in	919144426000	amartara luxury hotel resort	Abu Road	India	HIGH	domain:tripadvisor.in
	B	78		Switzerland	Gîte de la Léchère		hotel										Q124914898	2026-08-16T21:36:01.052959Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.gitedelalechere.ch/	info@gitedelalechere.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q124914898; https://www.gitedelalechere.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q124914898	gitedelalechere.ch		gite de la lechere		Switzerland	PERMISSIVE	domain:gitedelalechere.ch
	B	78	Lagos	NG	Cvilla Resort		hotel	DR Muiz Banire street, by Abraham Adesanya Ajah, off Ogombo road.	+2348122859239								overture:933b8199-b0a6-4860-8ede-40478c630e6f	2026-08-16T21:36:01.052959Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cvillaresort.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=933b8199-b0a6-4860-8ede-40478c630e6f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:933b8199-b0a6-4860-8ede-40478c630e6f	cvillaresort.com	2348122859239	cvilla resort	Lagos	NG	PERMISSIVE	domain:cvillaresort.com
	B	78		Switzerland	Bortel Hut		hotel										Q140547065	2026-08-16T21:36:01.052959Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.bortel-huette.info/				https://www.facebook.com/bortelhuette.e.h.g/						Medium	Recall-first	http://www.wikidata.org/entity/Q140547065; https://www.bortel-huette.info/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q140547065	bortel-huette.info		bortel hut		Switzerland	MEDIUM	domain:bortel-huette.info
	B	78		United Kingdom	Ye Olde Yew Tree Inn		hotel										Q26372825	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.yewtreewestbere.co.uk/		https://www.yewtreewestbere.co.uk/reservations								Permissive	Qualification	http://www.wikidata.org/entity/Q26372825	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26372825	yewtreewestbere.co.uk		ye olde yew tree inn		United Kingdom	PERMISSIVE	domain:yewtreewestbere.co.uk
	B	78		United Kingdom	The Plough Inn		hotel										Q26314023	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.theploughlangley.co.uk/		https://theploughlangley.co.uk/about-us								Permissive	Qualification	http://www.wikidata.org/entity/Q26314023	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26314023	theploughlangley.co.uk		the plough inn		United Kingdom	PERMISSIVE	domain:theploughlangley.co.uk
	B	78		United Kingdom	Londesborough Arms Hotel		hotel										Q26367656	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://thelondesborougharms.com/		https://thelondesborougharms.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q26367656	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26367656	thelondesborougharms.com		londesborough arms hotel		United Kingdom	PERMISSIVE	domain:thelondesborougharms.com
	B	78		United Kingdom	The Highwayman		hotel										Q26284647	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.thehighwayman.net/		https://www.thehighwayman.net/contact/								Permissive	Qualification	http://www.wikidata.org/entity/Q26284647	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26284647	thehighwayman.net		the highwayman		United Kingdom	PERMISSIVE	domain:thehighwayman.net
	B	78		United Kingdom	Crown Hotel		hotel										Q26343891	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.the-crown-hotel.co.uk/	info@the-crown-hotel.co.uk									High	Verified	http://www.wikidata.org/entity/Q26343891; http://www.the-crown-hotel.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26343891	the-crown-hotel.co.uk		crown hotel		United Kingdom	HIGH	domain:the-crown-hotel.co.uk
	B	78		United Kingdom	The Salisbury Arms		hotel										Q17554133	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.salisbury-arms-hotel.co.uk		https://www.salisbury-arms-hotel.co.uk/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q17554133	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q17554133	salisbury-arms-hotel.co.uk		the salisbury arms		United Kingdom	PERMISSIVE	domain:salisbury-arms-hotel.co.uk
	B	78	Nice	France	Guesty for Hosts		hospitality_search_candidate										fresh:00a8c6813d91b61a326a	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://app.guestyforhosts.com/		https://app.guestyforhosts.com/contact								Permissive	Qualification	https://app.guestyforhosts.com/	Public search evidence; market_id=nice-fr; family=guesty_footprint__official; provider=ddgs; rank=2; query="Powered by Guesty" Nice France vacation rentals "official site"				fresh:00a8c6813d91b61a326a	guestyforhosts.com		guesty for hosts	Nice	France	PERMISSIVE	domain:guestyforhosts.com
	B	78		United Kingdom	Sutherland Arms Hotel, Old Bank Road, Golspie		hotel										Q17829160	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.golspieinn.co.uk/	office@golspieinn.co.uk									High	Verified	http://www.wikidata.org/entity/Q17829160; https://www.golspieinn.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q17829160	golspieinn.co.uk		sutherland arms hotel old bank road golspie		United Kingdom	HIGH	domain:golspieinn.co.uk
	B	78		United Kingdom	Church House Inn		hotel										Q17533254	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.churchhouseharberton.co.uk		http://www.churchhouseharberton.co.uk/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q17533254	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q17533254	churchhouseharberton.co.uk		church house inn		United Kingdom	PERMISSIVE	domain:churchhouseharberton.co.uk
	B	78		United Kingdom	The Castell Hotel		hotel										Q25936225	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://castell-caernarfon.co.uk/		http://castell-caernarfon.co.uk/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q25936225	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q25936225	castell-caernarfon.co.uk		the castell hotel		United Kingdom	PERMISSIVE	domain:castell-caernarfon.co.uk
	B	78		United Kingdom	The Boars Head Inn		hotel										Q26279196	2026-08-16T21:31:15.198708Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://boarsheadinn.co.uk/		http://boarsheadinn.co.uk/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q26279196	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26279196	boarsheadinn.co.uk		the boars head inn		United Kingdom	PERMISSIVE	domain:boarsheadinn.co.uk
	B	78	Syrostan	RU	Солнечная долина / Solnechnaya Dolina Ski Resort		ski_resort		8 (351) 328-42-23								overture:aca9ae52-d2d7-450b-8da3-337f88951290	2026-08-16T21:24:29.185225Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://моясолнечнаядолина.рф										Medium	Recall-first	https://explore.overturemaps.org/#id=aca9ae52-d2d7-450b-8da3-337f88951290	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aca9ae52-d2d7-450b-8da3-337f88951290	моясолнечнаядолина.рф	83513284223	solnechnaya dolina ski resort	Syrostan	RU	MEDIUM	domain:моясолнечнаядолина.рф
	B	78	Perm	RU	Горнолыжная База Жебреи		ski_resort										overture:2e89584c-e33e-4634-8efc-2ae2ed698a18	2026-08-16T21:24:29.185225Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gebrei.ru/		https://www.gebrei.ru/								Permissive	Qualification	https://explore.overturemaps.org/#id=2e89584c-e33e-4634-8efc-2ae2ed698a18	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2e89584c-e33e-4634-8efc-2ae2ed698a18	gebrei.ru			Perm	RU	PERMISSIVE	domain:gebrei.ru
	B	78	Cannes	France	Cannes Vacation Rental 200m from Carlton Beach		hospitality_search_candidate										fresh:4d9b7fc71123902f13ca	2026-08-16T21:24:29.185225Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://cannesvacationrental.com/		https://cannesvacationrental.com/about								High	Verified	https://cannesvacationrental.com/	Public search evidence; market_id=cannes-fr; family=direct_vacation_homes__direct; provider=ddgs; rank=1; query="vacation homes" Cannes France "book direct" "book direct"				fresh:4d9b7fc71123902f13ca	cannesvacationrental.com		cannes vacation rental 200m from carlton beach	Cannes	France	HIGH	domain:cannesvacationrental.com
	B	78	Балахнинский район	RU	Лыжная база "Морозко"		ski_resort	улица Самойловка 23	+78314454582								overture:eb634dc9-1ca2-4c09-a43d-73465eb93a52	2026-08-16T21:20:26.447645Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sunsport.ru/										Permissive	Qualification	https://explore.overturemaps.org/#id=eb634dc9-1ca2-4c09-a43d-73465eb93a52	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eb634dc9-1ca2-4c09-a43d-73465eb93a52	sunsport.ru	78314454582		Балахнинский район	RU	PERMISSIVE	domain:sunsport.ru
	B	78	Ковровский район	RU	Красная Гора		ski_resort	Полевая улица 24	+79107730816								overture:5a656a4a-37f0-48c3-ba62-f1111be21066	2026-08-16T21:20:26.447645Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://redmountain33.ru/										Permissive	Qualification	https://explore.overturemaps.org/#id=5a656a4a-37f0-48c3-ba62-f1111be21066	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5a656a4a-37f0-48c3-ba62-f1111be21066	redmountain33.ru	79107730816		Ковровский район	RU	PERMISSIVE	domain:redmountain33.ru
	B	78	Суздальский район	RU	Заячья гора		ski_resort	п Садовый, Заячья горка Ул., д.11	+79807565607								overture:1ce287dc-2da9-4a4c-b390-4246e901f214	2026-08-16T21:20:26.447645Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ok.ru/group/54188026888258										Permissive	Qualification	https://explore.overturemaps.org/#id=1ce287dc-2da9-4a4c-b390-4246e901f214	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1ce287dc-2da9-4a4c-b390-4246e901f214	ok.ru	79807565607		Суздальский район	RU	PERMISSIVE	domain:ok.ru
	B	78	Tetamanu	PF	Tetamanu Village		resort	Tuamotus Islands	689713834								overture:e31993b2-0745-4914-95d9-85a506ef6be7	2026-08-16T21:16:22.187320Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.tetamanuvillage.com										Medium	Recall-first	https://explore.overturemaps.org/#id=e31993b2-0745-4914-95d9-85a506ef6be7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e31993b2-0745-4914-95d9-85a506ef6be7	tetamanuvillage.com	689713834	tetamanu village	Tetamanu	PF	MEDIUM	domain:tetamanuvillage.com
	B	78	Arona	Spain	Parque Santiago Villas, Parque Santiago 3		hotel	Playa De Las Americas,Tenerife	+34922746103								overture:6eb1c5da-d234-44f7-8584-3143eb50a99b	2026-08-16T21:16:22.187320Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.santiagosur.com										Medium	Recall-first	https://explore.overturemaps.org/#id=6eb1c5da-d234-44f7-8584-3143eb50a99b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6eb1c5da-d234-44f7-8584-3143eb50a99b	santiagosur.com	34922746103	parque santiago villas parque santiago 3	Arona	Spain	MEDIUM	domain:santiagosur.com
	B	78	Taravao	PF	Tahiti LODGE Pueu village		hotel	Pueu P.K. 9., 800, en bord de mer,... face à l' Église catholique St Thomas, ancien hotel Teanuanua	+68987747199								overture:85f993e7-74cb-48b2-8353-89022bd57712	2026-08-16T21:16:22.187320Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pueuvillage.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=85f993e7-74cb-48b2-8353-89022bd57712	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:85f993e7-74cb-48b2-8353-89022bd57712	pueuvillage.com	68987747199	tahiti lodge pueu village	Taravao	PF	PERMISSIVE	domain:pueuvillage.com
	B	78	San Bartolomé de Tirajana	Spain	Oasis Penthouse Maspalomas		resort	Av. Touroperador Air Marín 2, L9	+41793272420								overture:13f77f3a-7e1b-46b7-b0c2-764440736c4b	2026-08-16T21:16:22.187320Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.oasispenthouse.es/										High	Verified	https://explore.overturemaps.org/#id=13f77f3a-7e1b-46b7-b0c2-764440736c4b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:13f77f3a-7e1b-46b7-b0c2-764440736c4b	oasispenthouse.es	41793272420	oasis penthouse maspalomas	San Bartolomé de Tirajana	Spain	HIGH	domain:oasispenthouse.es
	B	78	Las Palmas De Gran Canaria	Spain	Hotel Rural THe Maipez Senses Collection		resort	Carretera de la Calzada 104	928287272								overture:cf28c0d3-99e5-487c-9c23-c84ca7ae44f5	2026-08-16T21:16:22.187320Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://maipez.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=cf28c0d3-99e5-487c-9c23-c84ca7ae44f5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cf28c0d3-99e5-487c-9c23-c84ca7ae44f5	maipez.com	928287272	hotel rural the maipez senses collection	Las Palmas De Gran Canaria	Spain	MEDIUM	domain:maipez.com
	B	78		New Zealand	The Devereux Boutique Hotel		hotel										Q111870447	2026-08-16T21:13:10.754720Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://thedevereux.co.nz		https://thedevereux.co.nz/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q111870447	Wikidata structured evidence; country=Q664; class=Q27686; official website property P856.				q111870447	thedevereux.co.nz		the devereux boutique hotel		New Zealand	PERMISSIVE	domain:thedevereux.co.nz
	B	78		New Zealand	Riccarton Mall Motel		hotel										Q112010091	2026-08-16T21:13:10.754720Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.rmm.co.nz/		https://www.rmm.co.nz/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q112010091	Wikidata structured evidence; country=Q664; class=Q27686; official website property P856.				q112010091	rmm.co.nz		riccarton mall motel		New Zealand	PERMISSIVE	domain:rmm.co.nz
	B	78		New Zealand	Maison de Rose		hotel										Q112010421	2026-08-16T21:13:10.754720Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://maisonderose.com/		https://maisonderose.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q112010421	Wikidata structured evidence; country=Q664; class=Q27686; official website property P856.				q112010421	maisonderose.com		maison de rose		New Zealand	PERMISSIVE	domain:maisonderose.com
	B	78		New Zealand	Kauri Motel on Riccarton		hotel										Q111869801	2026-08-16T21:13:10.754720Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://kaurimotel.com/	enquiries@kaurimotel.com									High	Verified	http://www.wikidata.org/entity/Q111869801; https://kaurimotel.com/	Wikidata structured evidence; country=Q664; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q111869801	kaurimotel.com		kauri motel on riccarton		New Zealand	HIGH	domain:kaurimotel.com
	B	78		New Zealand	Rotorua Citizens Club		hotel										Q112010413	2026-08-16T21:13:10.754720Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.clubsnz.org.nz/find-a-club/club/rotorua-citizens-club		https://www.clubsnz.org.nz/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q112010413	Wikidata structured evidence; country=Q664; class=Q27686; official website property P856.				q112010413	clubsnz.org.nz		rotorua citizens club		New Zealand	PERMISSIVE	domain:clubsnz.org.nz
	B	78		Australia	York Hotel		hotel										Q17059469	2026-08-16T21:09:48.975560Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.yorkhotel.com.au				https://www.facebook.com/YorkHotelKalgoorlie/						High	Verified	http://www.wikidata.org/entity/Q17059469; https://www.yorkhotel.com.au/	Wikidata structured evidence; country=Q408; class=Q27686; official website property P856.				q17059469	yorkhotel.com.au		york hotel		Australia	HIGH	domain:yorkhotel.com.au
	B	78		Australia	Commercial Hotel		hotel										Q28951178	2026-08-16T21:09:48.975560Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://sundancerbackpackers.com/			https://www.instagram.com/suka.mabuk/							Permissive	Qualification	http://www.wikidata.org/entity/Q28951178; https://sundancerbackpackers.com/	Wikidata structured evidence; country=Q408; class=Q27686; official website property P856.				q28951178	sundancerbackpackers.com		commercial hotel		Australia	PERMISSIVE	domain:sundancerbackpackers.com
	B	78		Australia	Ross Hotel		hotel										Q102192035	2026-08-16T21:09:48.975560Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.rosshotel.com.au/		https://www.rosshotel.com.au/contact								Medium	Recall-first	http://www.wikidata.org/entity/Q102192035	Wikidata structured evidence; country=Q408; class=Q27686; official website property P856.				q102192035	rosshotel.com.au		ross hotel		Australia	MEDIUM	domain:rosshotel.com.au
	B	78		Australia	Establishment Hotel		hotel										Q111407676	2026-08-16T21:09:48.975560Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://merivale.com/stay/establishmenthotel		https://merivale.com/contact/								Permissive	Qualification	http://www.wikidata.org/entity/Q111407676	Wikidata structured evidence; country=Q408; class=Q27686; official website property P856.				q111407676	merivale.com		establishment hotel		Australia	PERMISSIVE	domain:merivale.com
	B	78	Bolgar	RU	Kol Gali Resort & Spa		hotel	"1, Pribrezhnaya"									overture:37eb196a-fed2-43f8-9483-ec72b80dde20	2026-08-16T21:09:48.975560Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://kolgaliresort.com/		http://kolgaliresort.com/contact-us								Permissive	Qualification	https://explore.overturemaps.org/#id=37eb196a-fed2-43f8-9483-ec72b80dde20	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:37eb196a-fed2-43f8-9483-ec72b80dde20	kolgaliresort.com		kol gali resort spa	Bolgar	RU	PERMISSIVE	domain:kolgaliresort.com
	B	78		Australia	Jasmine House		hotel										Q130425891	2026-08-16T21:09:48.975560Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://jasminehousebyron.com/		https://jasminehousebyron.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q130425891	Wikidata structured evidence; country=Q408; class=Q27686; official website property P856.				q130425891	jasminehousebyron.com		jasmine house		Australia	PERMISSIVE	domain:jasminehousebyron.com
	B	78		Switzerland	Q147500		hotel										Q147500	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.zapporthuette.ch/		https://www.zapporthuette.ch/about/								Permissive	Qualification	http://www.wikidata.org/entity/Q147500	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q147500	zapporthuette.ch		q147500		Switzerland	PERMISSIVE	domain:zapporthuette.ch
	B	78		Switzerland	Hotel Weisses Kreuz		hotel										Q57236659	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.weisseskreuz-sg.ch/				https://www.facebook.com/pages/Hotel-Weisses-Kreuz/145145432313017/						High	Verified	http://www.wikidata.org/entity/Q57236659; https://www.weisseskreuz-sg.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q57236659	weisseskreuz-sg.ch		hotel weisses kreuz		Switzerland	HIGH	domain:weisseskreuz-sg.ch
	B	78		Switzerland	Vermigelhütte		hotel										Q2517054	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vermigelhuette.ch		https://www.vermigelhuette.ch/bewartung-reservation/								Permissive	Qualification	http://www.wikidata.org/entity/Q2517054	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q2517054	vermigelhuette.ch		vermigelhutte		Switzerland	PERMISSIVE	domain:vermigelhuette.ch
	B	78		Switzerland	Ristorante Alpe Campo		hotel										Q89037110	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.valdicampo.ch/	benvenuti@valdicampo.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q89037110; https://www.valdicampo.ch/it/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q89037110	valdicampo.ch		ristorante alpe campo		Switzerland	PERMISSIVE	domain:valdicampo.ch
	B	78		Switzerland	Tschierva Hut		hotel										Q683428	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.tschierva.ch/			https://www.instagram.com/tschiervahuette/							Permissive	Qualification	http://www.wikidata.org/entity/Q683428; https://tschierva.ch/de/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q683428	tschierva.ch		tschierva hut		Switzerland	PERMISSIVE	domain:tschierva.ch
	B	78		Switzerland	Terrihütte		hotel										Q1669515	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.terrihuette.ch/			https://www.instagram.com/terrihuette/							Permissive	Qualification	http://www.wikidata.org/entity/Q1669515; https://terrihuette.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q1669515	terrihuette.ch		terrihutte		Switzerland	PERMISSIVE	domain:terrihuette.ch
	B	78		Switzerland	Täschhütte		hotel										Q2463654	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.taeschhuette.ch/		https://www.taeschhuette.ch/reservation-und-preise								Permissive	Qualification	http://www.wikidata.org/entity/Q2463654	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q2463654	taeschhuette.ch		taschhutte		Switzerland	PERMISSIVE	domain:taeschhuette.ch
	B	78		Switzerland	Hotel am Spisentor		hotel										Q57235918	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.spisertor.ch/	info@spisertor.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q57235918; https://www.spisertor.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q57235918	spisertor.ch		hotel am spisentor		Switzerland	PERMISSIVE	domain:spisertor.ch
	B	78		Switzerland	Hospice on the Simplon Pass		hotel										Q177545	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.simplon-hospiz.com	simplon-hospiz@outlook.com									High	Verified	http://www.wikidata.org/entity/Q177545; https://www.simplon-hospiz.com	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q177545	simplon-hospiz.com		hospice on the simplon pass		Switzerland	HIGH	domain:simplon-hospiz.com
	B	78		Switzerland	Q16887864		hotel										Q16887864	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sidelen-huette.ch		http://www.sidelen-huette.ch/reservationsformular/index.php								Permissive	Qualification	http://www.wikidata.org/entity/Q16887864	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q16887864	sidelen-huette.ch		q16887864		Switzerland	PERMISSIVE	domain:sidelen-huette.ch
	B	78		Switzerland	Monte Rosa Hut		hotel										Q672412	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.section-monte-rosa.ch/de/unsere-hutten/monte-rosa-huette	info@section-monte-rosa.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q672412; https://www.section-monte-rosa.ch/de/unsere-hutten/monte-rosa-huette	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q672412	section-monte-rosa.ch		monte rosa hut		Switzerland	PERMISSIVE	domain:section-monte-rosa.ch
