	B	78	Kvilda	Czechia	Kvilda - Šumava		ski_resort	Skipension Kvilda, Kvilda 21									overture:93c5d6c2-b5e0-4251-87dd-676dc8becefd	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skikvilda.cz/				https://www.facebook.com/skikvilda/						Permissive	Qualification	https://explore.overturemaps.org/#id=93c5d6c2-b5e0-4251-87dd-676dc8becefd; http://www.skikvilda.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:93c5d6c2-b5e0-4251-87dd-676dc8becefd	skikvilda.cz		kvilda sumava	Kvilda	Czechia	PERMISSIVE	domain:skikvilda.cz
	B	78	Bad Mitterndorf	Austria	Skiflugschanze Kulm		ski_resort		+4336236055								overture:5545cf36-8a4e-4601-9a78-e3192b7508ad	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skifliegen.at										Permissive	Qualification	https://explore.overturemaps.org/#id=5545cf36-8a4e-4601-9a78-e3192b7508ad	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5545cf36-8a4e-4601-9a78-e3192b7508ad	skifliegen.at	4336236055	skiflugschanze kulm	Bad Mitterndorf	Austria	PERMISSIVE	domain:skifliegen.at
	B	78	Les Adrets	France	Domaine nordique Prapoutel-Beldina		ski_resort	Beldina	+33687220902								overture:1de1ec07-cb98-4c31-97ec-19401b592335	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skidefond-prapoutel.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=1de1ec07-cb98-4c31-97ec-19401b592335	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1de1ec07-cb98-4c31-97ec-19401b592335	skidefond-prapoutel.com	33687220902	domaine nordique prapoutel beldina	Les Adrets	France	MEDIUM	domain:skidefond-prapoutel.com
	B	78	Zborov na Moravě	Czechia	Lyžařský Areál Zborov		ski_resort	Na Pilníku 299	+420604658249								overture:187dd38b-2b3d-468b-8a0b-074e23165b00	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skiareal-zborov.cz/										Permissive	Qualification	https://explore.overturemaps.org/#id=187dd38b-2b3d-468b-8a0b-074e23165b00	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:187dd38b-2b3d-468b-8a0b-074e23165b00	skiareal-zborov.cz	420604658249	lyzarsky areal zborov	Zborov na Moravě	Czechia	PERMISSIVE	domain:skiareal-zborov.cz
	B	78	Ruhpolding	Germany	Ski Unternberg (Skibetriebe Ruhpolding GmbH & Co KG)		ski_resort	Bärngschwendt 7	086634196477								overture:6640e09f-dbdd-431f-960b-4ac8fd42bda2	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ski-unternberg.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=6640e09f-dbdd-431f-960b-4ac8fd42bda2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6640e09f-dbdd-431f-960b-4ac8fd42bda2	ski-unternberg.de	086634196477	ski unternberg skibetriebe ruhpolding gmbh co kg	Ruhpolding	Germany	PERMISSIVE	domain:ski-unternberg.de
	B	78	Lofer	Austria	Bergbahn-Lofer		ski_resort	Lofer 275	+436588845050								overture:e285530e-3060-4731-b291-34507f86f7c3	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ski-lofer.at										Permissive	Qualification	https://explore.overturemaps.org/#id=e285530e-3060-4731-b291-34507f86f7c3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e285530e-3060-4731-b291-34507f86f7c3	ski-lofer.at	436588845050	bergbahn lofer	Lofer	Austria	PERMISSIVE	domain:ski-lofer.at
	B	78	Výprachtice	Czechia	Lyžařský vlek OVAZ Výprachtice		ski_resort	Výprachtice Hoblovna, směr Čenkovice	+420602309139								overture:e722e5bf-fbf9-429f-8305-2c05a6587c47	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ski-boardschool.cz/										Permissive	Qualification	https://explore.overturemaps.org/#id=e722e5bf-fbf9-429f-8305-2c05a6587c47	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e722e5bf-fbf9-429f-8305-2c05a6587c47	ski-boardschool.cz	420602309139	lyzarsky vlek ovaz vyprachtice	Výprachtice	Czechia	PERMISSIVE	domain:ski-boardschool.cz
	B	78	Naples	USA	Royalwoods Condos: Amberly Village		resort	3655 Amberly Cir	(239) 431-0679								overture:0ad3c8dc-f360-44e9-95e2-a4cd3b0f419d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.site-unavailable.com										Permissive	Qualification	https://explore.overturemaps.org/#id=0ad3c8dc-f360-44e9-95e2-a4cd3b0f419d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0ad3c8dc-f360-44e9-95e2-a4cd3b0f419d	site-unavailable.com	2394310679	royalwoods condos amberly village	Naples	USA	PERMISSIVE	domain:site-unavailable.com
	B	78	Fontanella	Austria	Seilbahnen Faschina		ski_resort	Faschina 104	+435510705								overture:a0b6fa76-5a3f-42cc-ade3-9d2d37a1fb0d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.seilbahnen-faschina.at/										Medium	Recall-first	https://explore.overturemaps.org/#id=a0b6fa76-5a3f-42cc-ade3-9d2d37a1fb0d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a0b6fa76-5a3f-42cc-ade3-9d2d37a1fb0d	seilbahnen-faschina.at	435510705	seilbahnen faschina	Fontanella	Austria	MEDIUM	domain:seilbahnen-faschina.at
	B	78	Conco	Italy	Sciovie Rifugio Biancoia snc		ski_resort	Val Biancoia	+390424700055								overture:167440a4-74ea-408e-b061-3e471d0d2aff	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.scioviebiancoia.it/										Permissive	Qualification	https://explore.overturemaps.org/#id=167440a4-74ea-408e-b061-3e471d0d2aff	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:167440a4-74ea-408e-b061-3e471d0d2aff	scioviebiancoia.it	390424700055	sciovie rifugio biancoia snc	Conco	Italy	PERMISSIVE	domain:scioviebiancoia.it
	B	78	Saint-Pierre	Italy	Sci Sclub Vetan		ski_resort	Frazione Vetan Superiore, 4	+393474649977								overture:eaea50f8-a1a3-493c-aa34-c79e8a739b5c	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sciclubvetan.it/										Permissive	Qualification	https://explore.overturemaps.org/#id=eaea50f8-a1a3-493c-aa34-c79e8a739b5c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eaea50f8-a1a3-493c-aa34-c79e8a739b5c	sciclubvetan.it	393474649977	sci sclub vetan	Saint-Pierre	Italy	PERMISSIVE	domain:sciclubvetan.it
	B	78	Göstling an der Ybbs	Austria	ÖTK-Schutzhaus Hochkar		ski_resort	Lassing 37	07484 7203								overture:cc553456-261e-4b92-82be-3ad2dbf5ae07	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://hochkar.schutz.haus										Medium	Recall-first	https://explore.overturemaps.org/#id=cc553456-261e-4b92-82be-3ad2dbf5ae07	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cc553456-261e-4b92-82be-3ad2dbf5ae07	schutz.haus	074847203	otk schutzhaus hochkar	Göstling an der Ybbs	Austria	MEDIUM	domain:schutz.haus
	B	78	Strallegg	Austria	Almblick Schilifte Betriebs		ski_resort	Feistritz 59	+43317330003								overture:c4cd444e-dc62-4fe6-ad9a-79c922b5a79c	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.schiregion.at										Medium	Recall-first	https://explore.overturemaps.org/#id=c4cd444e-dc62-4fe6-ad9a-79c922b5a79c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c4cd444e-dc62-4fe6-ad9a-79c922b5a79c	schiregion.at	43317330003	almblick schilifte betriebs	Strallegg	Austria	MEDIUM	domain:schiregion.at
	B	78	Freistadt	Austria	Schilift Freistadt		ski_resort	Kreuzweg 11	+43794275770								overture:9f7e0f60-20e5-4202-8452-578812513cbd	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.schilift-freistadt.at/										Permissive	Qualification	https://explore.overturemaps.org/#id=9f7e0f60-20e5-4202-8452-578812513cbd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9f7e0f60-20e5-4202-8452-578812513cbd	schilift-freistadt.at	43794275770	schilift freistadt	Freistadt	Austria	PERMISSIVE	domain:schilift-freistadt.at
	B	78	Pernitz	Austria	Schigebiet Unterberg		ski_resort	Karlgasse 6									overture:693da3db-5b6c-4bd8-ab75-520d9601b25f	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.schigebiet-unterberg.at/	info@schigebiet-unterberg.at									Permissive	Qualification	https://explore.overturemaps.org/#id=693da3db-5b6c-4bd8-ab75-520d9601b25f; https://www.schigebiet-unterberg.at/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:693da3db-5b6c-4bd8-ab75-520d9601b25f	schigebiet-unterberg.at		schigebiet unterberg	Pernitz	Austria	PERMISSIVE	domain:schigebiet-unterberg.at
	B	78	Saanen	Switzerland	Skiclub Grund		ski_resort										overture:3f5a888a-bc94-4388-8daf-44e603ec02ff	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.scgrund.ch/		https://scgrund.ch/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=3f5a888a-bc94-4388-8daf-44e603ec02ff	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3f5a888a-bc94-4388-8daf-44e603ec02ff	scgrund.ch		skiclub grund	Saanen	Switzerland	PERMISSIVE	domain:scgrund.ch
	B	78	Ronsberg	Germany	Skilift Ronsberg		ski_resort	wolfsersteig	+498306975120								overture:ebe33eae-11ee-405a-b5a8-03c03e5f8294	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sc1919ronsberg.de/skilift-ronsberg/index.php										Permissive	Qualification	https://explore.overturemaps.org/#id=ebe33eae-11ee-405a-b5a8-03c03e5f8294	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ebe33eae-11ee-405a-b5a8-03c03e5f8294	sc1919ronsberg.de	498306975120	skilift ronsberg	Ronsberg	Germany	PERMISSIVE	domain:sc1919ronsberg.de
	B	78	Trinità d'Agultu	Italy	Sardinia vacation villas		hotel	Località Costa Paradiso									overture:ab320d07-0b9c-4660-a9ac-06844db2c095	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://sardinianparadise.com		https://sardinianparadise.com/contact								High	Verified	https://explore.overturemaps.org/#id=ab320d07-0b9c-4660-a9ac-06844db2c095	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ab320d07-0b9c-4660-a9ac-06844db2c095	sardinianparadise.com		sardinia vacation villas	Trinità d'Agultu	Italy	HIGH	domain:sardinianparadise.com
	B	78	Sanremo	Italy	Sanremo Luxury Suites		resort	Corso Imperatrice, 77	0184667881								overture:672ed4da-3d18-441f-8f43-c7f1b3a1d44b	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.sanremoluxurysuites.it/										High	Verified	https://explore.overturemaps.org/#id=672ed4da-3d18-441f-8f43-c7f1b3a1d44b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:672ed4da-3d18-441f-8f43-c7f1b3a1d44b	sanremoluxurysuites.it	0184667881	sanremo luxury suites	Sanremo	Italy	HIGH	domain:sanremoluxurysuites.it
	B	78	Venezia	Italy	Canaletto Luxury Suites -San Marco Luxury		resort	San Marco, 292	0415287245								overture:19d17e14-808c-4649-82f9-47963cae4351	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.sanmarcoluxuryvenice.com/canaletto-luxury-suites/?utm_source=bing&utm_medium=organic&utm_campaign=BingPlaces										High	Verified	https://explore.overturemaps.org/#id=19d17e14-808c-4649-82f9-47963cae4351	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:19d17e14-808c-4649-82f9-47963cae4351	sanmarcoluxuryvenice.com	0415287245	canaletto luxury suites san marco luxury	Venezia	Italy	HIGH	domain:sanmarcoluxuryvenice.com
	B	78	Indian Shores	USA	Sand Glo Villas		hotel	19316 Gulf Blvd	+17273209720								overture:1214c4c8-52c4-4e05-b5b6-24fea8186df4	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://sandglovillas.com/										High	Verified	https://explore.overturemaps.org/#id=1214c4c8-52c4-4e05-b5b6-24fea8186df4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1214c4c8-52c4-4e05-b5b6-24fea8186df4	sandglovillas.com	17273209720	sand glo villas	Indian Shores	USA	HIGH	domain:sandglovillas.com
	B	78	Železná Ruda	Czechia	Ski Resort Samoty		ski_resort	Železná Ruda 435	+420777853306								overture:294d18eb-6910-423d-9450-67f61f4ba139	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.samoty.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=294d18eb-6910-423d-9450-67f61f4ba139	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:294d18eb-6910-423d-9450-67f61f4ba139	samoty.com	420777853306	ski resort samoty	Železná Ruda	Czechia	PERMISSIVE	domain:samoty.com
	B	78	Rusava	Czechia	Ski areál Rusava		ski_resort										overture:8fd24d0e-44e7-4990-80ec-98202c8aae3e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rusavaski.cz		http://www.rusavaski.cz/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=8fd24d0e-44e7-4990-80ec-98202c8aae3e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8fd24d0e-44e7-4990-80ec-98202c8aae3e	rusavaski.cz		ski areal rusava	Rusava	Czechia	PERMISSIVE	domain:rusavaski.cz
	B	78	Berchtesgaden	Germany	Roßfeld Gipfel		ski_resort										overture:b631885a-20b0-4406-b239-62f58f7c081f	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rossfeld.info/	skilifte@rossfeld.info									Permissive	Qualification	https://explore.overturemaps.org/#id=b631885a-20b0-4406-b239-62f58f7c081f; https://www.rossfeld.info/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b631885a-20b0-4406-b239-62f58f7c081f	rossfeld.info		rofeld gipfel	Berchtesgaden	Germany	PERMISSIVE	domain:rossfeld.info
	B	78	Wien	Austria	Retro Vienna		vacation_rental_agent	Bastiengasse 81/3									overture:52ec473d-c625-4faa-b5ce-ca468ae163d1	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.retro-vienna.com/	info@retro-vienna.com									Permissive	Qualification	https://explore.overturemaps.org/#id=52ec473d-c625-4faa-b5ce-ca468ae163d1; https://www.retro-vienna.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:52ec473d-c625-4faa-b5ce-ca468ae163d1	retro-vienna.com		retro vienna	Wien	Austria	PERMISSIVE	domain:retro-vienna.com
	B	78	Torino	Italy	Star Residence		resort	Via Susa, 5	0114346100								overture:fd1704d0-5ba0-4279-b4d3-577d07818c0b	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.residencestar.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=fd1704d0-5ba0-4279-b4d3-577d07818c0b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fd1704d0-5ba0-4279-b4d3-577d07818c0b	residencestar.com	0114346100	star residence	Torino	Italy	PERMISSIVE	domain:residencestar.com
	B	78	Antey-Saint-André	Italy	Residence Villaggio Covalou		hotel	Frazione Covalou, 6/a	+393470833405								overture:b21ec68f-c5c7-4b81-99d3-109915f1b35c	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://residencecovalou.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=b21ec68f-c5c7-4b81-99d3-109915f1b35c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b21ec68f-c5c7-4b81-99d3-109915f1b35c	residencecovalou.com	393470833405	residence villaggio covalou	Antey-Saint-André	Italy	MEDIUM	domain:residencecovalou.com
	B	78	Saalfelden am Steinernen Meer	Austria	Reitclub & Gestüt Waldeck Saalfelden		vacation_rental_agent	Haid 10	06502839282								overture:6d16a952-9191-4245-a2d3-d967bbafd1cd	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.reitclub-waldeck.at/										Permissive	Qualification	https://explore.overturemaps.org/#id=6d16a952-9191-4245-a2d3-d967bbafd1cd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6d16a952-9191-4245-a2d3-d967bbafd1cd	reitclub-waldeck.at	06502839282	reitclub gestut waldeck saalfelden	Saalfelden am Steinernen Meer	Austria	PERMISSIVE	domain:reitclub-waldeck.at
	B	78	Valle de Hecho	Spain	Gabardito		ski_resort										overture:c5b6f109-94b1-4036-ae8b-6c1b99da1ec5	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.refugiosyalbergues.com/gabardito		https://www.refugiosyalbergues.com/about-us.php								Permissive	Qualification	https://explore.overturemaps.org/#id=c5b6f109-94b1-4036-ae8b-6c1b99da1ec5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c5b6f109-94b1-4036-ae8b-6c1b99da1ec5	refugiosyalbergues.com		gabardito	Valle de Hecho	Spain	PERMISSIVE	domain:refugiosyalbergues.com
	B	78	Ruhpolding	Germany	Rauschbergbahn		ski_resort	Knogl 12	+4986635945								overture:0c41f40c-58c3-425a-b5f6-a327a2f3aef9	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rauschbergbahn.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=0c41f40c-58c3-425a-b5f6-a327a2f3aef9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0c41f40c-58c3-425a-b5f6-a327a2f3aef9	rauschbergbahn.com	4986635945	rauschbergbahn	Ruhpolding	Germany	PERMISSIVE	domain:rauschbergbahn.com
	B	78	St. Stefan	Austria	Rauchbauer's Beauty		vacation_rental_agent	Rieding 7/9	06645022600								overture:22037c8a-6d38-4ff5-95a6-60075d3b5c31	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.rauchbauers-beauty.at/										Permissive	Qualification	https://explore.overturemaps.org/#id=22037c8a-6d38-4ff5-95a6-60075d3b5c31	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:22037c8a-6d38-4ff5-95a6-60075d3b5c31	rauchbauers-beauty.at	06645022600	rauchbauer s beauty	St. Stefan	Austria	PERMISSIVE	domain:rauchbauers-beauty.at
	B	78	Genève	Switzerland	Le Seleve		ski_resort		+41227964133								overture:9cd4bccb-5137-4876-9553-cd9fb58d71f1	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rando-saleve.net/										Permissive	Qualification	https://explore.overturemaps.org/#id=9cd4bccb-5137-4876-9553-cd9fb58d71f1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9cd4bccb-5137-4876-9553-cd9fb58d71f1	rando-saleve.net	41227964133	le seleve	Genève	Switzerland	PERMISSIVE	domain:rando-saleve.net
	B	78	Molines-en-Queyras	France	Queyras Domaines Skiables		ski_resort	145 impasse entre les aigues, Clot la chalp	+33492458318								overture:c84bc3b4-cb22-4d76-9da7-19f973447f3a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.queyras.ski/										Medium	Recall-first	https://explore.overturemaps.org/#id=c84bc3b4-cb22-4d76-9da7-19f973447f3a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c84bc3b4-cb22-4d76-9da7-19f973447f3a	queyras.ski	33492458318	queyras domaines skiables	Molines-en-Queyras	France	MEDIUM	domain:queyras.ski
	B	78	Pustá Polom	Czechia	Lyžařský klub Pustá Polom		ski_resort	K Mlýnku 91									overture:50529393-9fd7-4a32-a6f9-e9dc077a2088	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ski.pustapolom.cz/	lkppolom@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=50529393-9fd7-4a32-a6f9-e9dc077a2088; http://ski.pustapolom.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:50529393-9fd7-4a32-a6f9-e9dc077a2088	pustapolom.cz		lyzarsky klub pusta polom	Pustá Polom	Czechia	PERMISSIVE	domain:pustapolom.cz
	B	78	Sankt Lorenzen	Italy	Purmontes - Private Luxury Chalet		hotel	Montal, 47A	+390474403133								overture:b0d03fef-546c-44e4-b70a-4f0e01b32ae4	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.purmontes.it/										High	Verified	https://explore.overturemaps.org/#id=b0d03fef-546c-44e4-b70a-4f0e01b32ae4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b0d03fef-546c-44e4-b70a-4f0e01b32ae4	purmontes.it	390474403133	purmontes private luxury chalet	Sankt Lorenzen	Italy	HIGH	domain:purmontes.it
	B	78	Alcalá de Henares	Spain	Inmobiliarias P.S. Complutense		vacation_rental_agent	Plaza Cervantes, 32	918316222								overture:8562daaf-f75c-4e4d-9b47-0fc4ec96cbff	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pscomplutense.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=8562daaf-f75c-4e4d-9b47-0fc4ec96cbff	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8562daaf-f75c-4e4d-9b47-0fc4ec96cbff	pscomplutense.com	918316222	inmobiliarias p s complutense	Alcalá de Henares	Spain	PERMISSIVE	domain:pscomplutense.com
	B	78	Borgo Lares	Italy	Bolbenolandia		ski_resort	Via S. Antonio, 21-19	+390465326485								overture:83c7fe65-a8df-4d1c-97cf-a8b1fdc08064	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.prolocobolbeno.it/										Medium	Recall-first	https://explore.overturemaps.org/#id=83c7fe65-a8df-4d1c-97cf-a8b1fdc08064	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:83c7fe65-a8df-4d1c-97cf-a8b1fdc08064	prolocobolbeno.it	390465326485	bolbenolandia	Borgo Lares	Italy	MEDIUM	domain:prolocobolbeno.it
	B	78	Castione Della Presolana	Italy	Irta S.p.a.		ski_resort	Piazzetta Monte Pora 1	034665000								overture:b0053db7-6805-4224-8de7-854ef76fdd41	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.presolanamontepora.it/										High	Verified	https://explore.overturemaps.org/#id=b0053db7-6805-4224-8de7-854ef76fdd41	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b0053db7-6805-4224-8de7-854ef76fdd41	presolanamontepora.it	034665000	irta s p a	Castione Della Presolana	Italy	HIGH	domain:presolanamontepora.it
	B	78	Rijeka	Croatia	Apartment Pomerio		vacation_rental_agent	Ulica Ivana Rendića 3	0989005273								overture:b61ba25d-0d6f-49be-a190-fe2c3e0596d0	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://pomerio.eu/										Permissive	Qualification	https://explore.overturemaps.org/#id=b61ba25d-0d6f-49be-a190-fe2c3e0596d0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b61ba25d-0d6f-49be-a190-fe2c3e0596d0	pomerio.eu	0989005273	apartment pomerio	Rijeka	Croatia	PERMISSIVE	domain:pomerio.eu
	B	78	Maribor	Slovenia	Après-ski Mariborsko Pohorje		ski_resort	Pohorska ulica 60	+38659259000								overture:45087f87-2f25-493e-b452-11d332424fcd	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pohorje.org/										Permissive	Qualification	https://explore.overturemaps.org/#id=45087f87-2f25-493e-b452-11d332424fcd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:45087f87-2f25-493e-b452-11d332424fcd	pohorje.org	38659259000	apres ski mariborsko pohorje	Maribor	Slovenia	PERMISSIVE	domain:pohorje.org
	B	78	Bastia	France	Ostella Spa & Resort		resort	48 Rue Maréchal Juin	+33495309770								overture:62abd8d1-327c-41bc-a6be-167fd42e54f6	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.planity.com/hotel-spa-ostella-20600-bastia										High	Verified	https://explore.overturemaps.org/#id=62abd8d1-327c-41bc-a6be-167fd42e54f6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:62abd8d1-327c-41bc-a6be-167fd42e54f6	planity.com	33495309770	ostella spa resort	Bastia	France	HIGH	domain:planity.com
	B	78	Selva di Val Gardena	Italy	Luxury Chalet Pine Lodge Dolomites		holiday_rental_home	Via Col da Lech 23	0471 794518								overture:acfca438-0080-410e-9a55-ff61485ac8ad	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pinelodgedolomites.com										Permissive	Qualification	https://explore.overturemaps.org/#id=acfca438-0080-410e-9a55-ff61485ac8ad	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:acfca438-0080-410e-9a55-ff61485ac8ad	pinelodgedolomites.com	0471794518	luxury chalet pine lodge dolomites	Selva di Val Gardena	Italy	PERMISSIVE	domain:pinelodgedolomites.com
	B	78	St. Leonhard	Austria	Landhaus Pitztal		vacation_rental_agent	Unterrain 10	0528562809								overture:f9e9eb8c-b7c7-41e9-af77-9feb7fb95b9b	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.piaunddirk.de/oesterreich/pitztal/st-leonhard/landhaus-pitztal/										High	Verified	https://explore.overturemaps.org/#id=f9e9eb8c-b7c7-41e9-af77-9feb7fb95b9b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f9e9eb8c-b7c7-41e9-af77-9feb7fb95b9b	piaunddirk.de	0528562809	landhaus pitztal	St. Leonhard	Austria	HIGH	domain:piaunddirk.de
