	A	91	Wells	USA	Ledge Lane Beach Rentals		holiday_rental_home	38 Ledge Ln	+12073516797								overture:7cbebbb5-1328-475b-b9e0-7721f6cdaabb	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://ledgelanebeachrentals.com/	ledgelanebeachrentals@gmail.com			https://www.facebook.com/LedgeLaneBeachRentals/						High	Verified	https://explore.overturemaps.org/#id=7cbebbb5-1328-475b-b9e0-7721f6cdaabb; https://ledgelanebeachrentals.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:7cbebbb5-1328-475b-b9e0-7721f6cdaabb	ledgelanebeachrentals.com	12073516797	ledge lane beach rentals	Wells	USA	HIGH	domain:ledgelanebeachrentals.com
	A	91	Poughkeepsie	USA	Integrity Property Management		property_management	49 S Hamilton St	8454011782								overture:8c18df05-c32a-49d2-9685-ea8678cf468a	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.integritypropertymgt.com/	rentals@integritypropertymgt.com			https://www.facebook.com/IntegrityPropertyMgt/						Medium	Recall-first	https://explore.overturemaps.org/#id=8c18df05-c32a-49d2-9685-ea8678cf468a; https://www.integritypropertymgt.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8c18df05-c32a-49d2-9685-ea8678cf468a	integritypropertymgt.com	8454011782	integrity property management	Poughkeepsie	USA	MEDIUM	domain:integritypropertymgt.com
	A	91	Newton	USA	Green Ocean Property Management		property_management	268 Centre St	6174874868								overture:81a45a54-b9f8-4370-9f85-69887a1e8274	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://greenoceanpropertymanagement.com/		https://greenoceanpropertymanagement.com/about/		https://www.facebook.com/greenoceanpropertymanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=81a45a54-b9f8-4370-9f85-69887a1e8274; https://greenoceanpropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:81a45a54-b9f8-4370-9f85-69887a1e8274	greenoceanpropertymanagement.com	6174874868	green ocean property management	Newton	USA	PERMISSIVE	domain:greenoceanpropertymanagement.com
	A	91	Marstons Mills	USA	First Property Management		property_management	167 Lovells Ln	(508) 420-0299								overture:93307e3d-af18-4f8b-9f7c-29c6aea9c3e6	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://fpmcapecod.com	office@fpmcapecod.com	https://fpmcapecod.com/about-us/								Medium	Recall-first	https://explore.overturemaps.org/#id=93307e3d-af18-4f8b-9f7c-29c6aea9c3e6; https://fpmcapecod.com/contact-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:93307e3d-af18-4f8b-9f7c-29c6aea9c3e6	fpmcapecod.com	5084200299	first property management	Marstons Mills	USA	MEDIUM	domain:fpmcapecod.com
	A	91	Haverhill	USA	Four Points Property Management		property_management	3 S Central St									overture:b1e77962-2041-4708-8d99-eee2f945fc79	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fourpointspm.net/	info@fourpointspm.net	https://www.fourpointspm.net/about-us		https://www.facebook.com/fourpointspm.net/						Medium	Recall-first	https://explore.overturemaps.org/#id=b1e77962-2041-4708-8d99-eee2f945fc79; https://www.fourpointspm.net/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:b1e77962-2041-4708-8d99-eee2f945fc79	fourpointspm.net		four points property management	Haverhill	USA	MEDIUM	domain:fourpointspm.net
	A	91	Ocoee	USA	Florida Villa Rentals			287 West Rd #50	5126570830								overture:728c8a3c-7b03-4c65-82a3-292b9ecb9744	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.floridavillarentals.us/	contact@floridavillarentals.us	https://floridavillarentals.us/about								Medium	Recall-first	https://explore.overturemaps.org/#id=728c8a3c-7b03-4c65-82a3-292b9ecb9744; https://floridavillarentals.us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:728c8a3c-7b03-4c65-82a3-292b9ecb9744	floridavillarentals.us	5126570830	florida villa rentals	Ocoee	USA	MEDIUM	domain:floridavillarentals.us
	A	91	Branford	USA	Empire Property Management		property_management	625 E Main St	+12034889500								overture:6efce475-c19c-434a-8ed5-b64037840855	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.epmc.co	jtkcomputers@gmail.com	http://www.epmc.co/contact.html								Permissive	Qualification	https://explore.overturemaps.org/#id=6efce475-c19c-434a-8ed5-b64037840855; http://www.epmc.co	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6efce475-c19c-434a-8ed5-b64037840855	epmc.co	12034889500	empire property management	Branford	USA	PERMISSIVE	domain:epmc.co
	A	91	Warwick	USA	Diamond Star Property Management		property_management	615 Jerfferson Blvd., Ste A104	4019421555								overture:16bf8c5c-5c24-48cc-ab04-a774bf5518f7	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.diamondstarpropertymanagement.com/	webmaster@diamondstarpropertymanagement.com	https://www.diamondstarpropertymanagement.com/cgi-sys/suspendedpage.cgi								Permissive	Qualification	https://explore.overturemaps.org/#id=16bf8c5c-5c24-48cc-ab04-a774bf5518f7; https://www.diamondstarpropertymanagement.com/cgi-sys/suspendedpage.cgi	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:16bf8c5c-5c24-48cc-ab04-a774bf5518f7	diamondstarpropertymanagement.com	4019421555	diamond star property management	Warwick	USA	PERMISSIVE	domain:diamondstarpropertymanagement.com
	A	91	Kennebunkport	USA	Dan Viehmann Landscaping and Property Management Services, Inc.		property_management	51 Log Cabin Rd	+12079673619								overture:7617bb6f-639f-4228-bbe7-a2210cbfbaac	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://danviehmann.com/		https://danviehmann.com/about-us/		https://www.facebook.com/DanViehmannLandscaping/						Permissive	Qualification	https://explore.overturemaps.org/#id=7617bb6f-639f-4228-bbe7-a2210cbfbaac; https://danviehmann.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7617bb6f-639f-4228-bbe7-a2210cbfbaac	danviehmann.com	12079673619	dan viehmann landscaping and property management services inc	Kennebunkport	USA	PERMISSIVE	domain:danviehmann.com
	A	91	Boston	USA	CBA Property Management & Services LLC		property_management	56 Auriga St	+16175958772								overture:6953a0da-3a08-4dd9-9931-b06dcfc2e591	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.cbapropertymanagement.com/		https://www.cbapropertymanagement.com/contact		https://www.facebook.com/profile.php/						Medium	Recall-first	https://explore.overturemaps.org/#id=6953a0da-3a08-4dd9-9931-b06dcfc2e591; https://www.cbapropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6953a0da-3a08-4dd9-9931-b06dcfc2e591	cbapropertymanagement.com	16175958772	cba property management services llc	Boston	USA	MEDIUM	domain:cbapropertymanagement.com
	A	91	Brooklyn	USA	BJD Property Management		real_estate_agent	41 Schermerhorn St Ste 1085	(917) 636-6440								overture:3ae80bdd-36f8-4cb5-9131-c11df543107f	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bjdpropertymanagement.com	info@bjdpropertymanagement.com	https://bjdpropertymanagement.com/contact-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=3ae80bdd-36f8-4cb5-9131-c11df543107f; https://bjdpropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:3ae80bdd-36f8-4cb5-9131-c11df543107f	bjdpropertymanagement.com	9176366440	bjd property management	Brooklyn	USA	PERMISSIVE	domain:bjdpropertymanagement.com
	A	91	Greenwood Lake	USA	BHB Property Management		property_management	59 E Shore Rd	8458214610								overture:a48feab3-c290-49ad-9a9b-fa14f1059216	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://bhbpropertymanagement.com/		https://bhbpropertymanagement.com/contact-us/	https://www.instagram.com/bhbpropertymanagement/							Permissive	Qualification	https://explore.overturemaps.org/#id=a48feab3-c290-49ad-9a9b-fa14f1059216; https://bhbpropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a48feab3-c290-49ad-9a9b-fa14f1059216	bhbpropertymanagement.com	8458214610	bhb property management	Greenwood Lake	USA	PERMISSIVE	domain:bhbpropertymanagement.com
	A	91	Weymouth	USA	Real Property Management Associates		property_management	293 Libbey Industrial Parkway, #650	5085094485								overture:acf68011-6fa3-4bfd-ab25-885b2662272b	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.associatesrpm.com/?cid=LSTL_RPM000223		https://www.associatesrpm.com/about-us		https://www.facebook.com/rpmassociates/						Permissive	Qualification	https://explore.overturemaps.org/#id=acf68011-6fa3-4bfd-ab25-885b2662272b; https://www.associatesrpm.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:acf68011-6fa3-4bfd-ab25-885b2662272b	associatesrpm.com	5085094485	real property management associates	Weymouth	USA	PERMISSIVE	domain:associatesrpm.com
	A	91	New Britain	USA	APM Accelerated Property Management			583 South St	8602233260								overture:3dc13a64-c563-4d1d-8a90-0399f1ac110f	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.apmbuilds.com/	sales@apmbuilds.com	https://www.apmbuilds.com/about-us/about/								Permissive	Qualification	https://explore.overturemaps.org/#id=3dc13a64-c563-4d1d-8a90-0399f1ac110f; https://www.apmbuilds.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:3dc13a64-c563-4d1d-8a90-0399f1ac110f	apmbuilds.com	8602233260	apm accelerated property management	New Britain	USA	PERMISSIVE	domain:apmbuilds.com
	A	91	Boston	USA	Affinity Realty & Property Management, LLC		property_management	63 Atlantic Ave	8572398280								overture:fb989efc-8108-4ef7-a8cb-d9f09a807841	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.affinityrealty.com/	contactaffinity@affinityrealty.com	https://www.affinityrealty.com/about-us								Permissive	Qualification	https://explore.overturemaps.org/#id=fb989efc-8108-4ef7-a8cb-d9f09a807841; https://www.affinityrealty.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:fb989efc-8108-4ef7-a8cb-d9f09a807841	affinityrealty.com	8572398280	affinity realty property management llc	Boston	USA	PERMISSIVE	domain:affinityrealty.com
	A	91	Hamilton	USA	ACV Property Management LLC		property_management	680 US Highway 130 Unit 9972	6094470131								overture:d126f1da-35e3-4ffd-949e-eb3f1842272c	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.acvpmllc.com/	info@acvpmllc.com	https://acvpmllc.com/about-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=d126f1da-35e3-4ffd-949e-eb3f1842272c; https://acvpmllc.com/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:d126f1da-35e3-4ffd-949e-eb3f1842272c	acvpmllc.com	6094470131	acv property management llc	Hamilton	USA	PERMISSIVE	domain:acvpmllc.com
	A	91	Saint John	Canada	3D Property Management		property_management	215 Wentworth St	+15066318002								overture:3062c0bf-3d0a-46f0-9d32-2daffe438c97	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://3dprop.ca	info@3dprop.ca	https://3dprop.ca/about.html								Permissive	Qualification	https://explore.overturemaps.org/#id=3062c0bf-3d0a-46f0-9d32-2daffe438c97; https://3dprop.ca/205charlottest42brwestwddishwasherpetsparking.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:3062c0bf-3d0a-46f0-9d32-2daffe438c97	3dprop.ca	15066318002	3d property management	Saint John	Canada	PERMISSIVE	domain:3dprop.ca
	A	91	Mount Maunganui	New Zealand	Ray White Tauranga Property Management		property_management	12a Girven Rd	+6479285003								overture:dd7129e0-e924-4dd4-b7be-16e3da641794	2026-08-15T19:40:38.286135Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://rwtaurangapm.co.nz/		https://rwtaurangapm.co.nz/about				https://rwtaurangapm.co.nz/properties/leased				High	Verified	https://explore.overturemaps.org/#id=dd7129e0-e924-4dd4-b7be-16e3da641794	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dd7129e0-e924-4dd4-b7be-16e3da641794	rwtaurangapm.co.nz	6479285003	ray white tauranga property management	Mount Maunganui	New Zealand	HIGH	domain:rwtaurangapm.co.nz
	A	91	Hamilton	New Zealand	McGuire Property Management		real_estate_agent	45 Seddon Road	07 839 5799								overture:3396c089-d56a-4b0b-b3b2-4f11d374223f	2026-08-15T19:40:38.286135Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mcguirepropertymanagement.co.nz		https://www.mcguirepropertymanagement.co.nz/				https://www.mcguirepropertymanagement.co.nz/rental-properties-hamilton				Permissive	Qualification	https://explore.overturemaps.org/#id=3396c089-d56a-4b0b-b3b2-4f11d374223f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3396c089-d56a-4b0b-b3b2-4f11d374223f	mcguirepropertymanagement.co.nz	078395799	mcguire property management	Hamilton	New Zealand	PERMISSIVE	domain:mcguirepropertymanagement.co.nz
	A	91	Omanawa	New Zealand	Kaimai Caravan and Cabin Rentals		cabin	472 McLaren Falls Rd	+64272967980								overture:9e6bd22d-d8fe-4f8a-be60-46bead19c043	2026-08-15T19:40:38.286135Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.kaimaicaravanandcabin.co.nz/		https://kaimaicaravanandcabin.co.nz/contact-us/				https://kaimaicaravanandcabin.co.nz/cabins/				High	Verified	https://explore.overturemaps.org/#id=9e6bd22d-d8fe-4f8a-be60-46bead19c043	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9e6bd22d-d8fe-4f8a-be60-46bead19c043	kaimaicaravanandcabin.co.nz	64272967980	kaimai caravan and cabin rentals	Omanawa	New Zealand	HIGH	domain:kaimaicaravanandcabin.co.nz
	A	91	Te Awanga	New Zealand	Summerlee Luxury Retreat		resort	Summerlee, 406 Clifton Rd	+6468777985								overture:bcbcfb34-e56b-4782-b20a-e49a4cab229f	2026-08-15T19:40:38.286135Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.summerlee.co.nz/	v.stjohn@summerlee.co.nz	https://www.summerlee.co.nz/contact								High	Verified	https://explore.overturemaps.org/#id=bcbcfb34-e56b-4782-b20a-e49a4cab229f; https://www.summerlee.co.nz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bcbcfb34-e56b-4782-b20a-e49a4cab229f	summerlee.co.nz	6468777985	summerlee luxury retreat	Te Awanga	New Zealand	HIGH	domain:summerlee.co.nz
	A	91	Hamilton	New Zealand	At Home Property Management		real_estate_agent	3253 New Zealand State Highway 94	022 303 3449								overture:0c6981d4-8eda-407d-bd10-0fca6b0adf3f	2026-08-15T19:40:38.286135Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.athomepropertymanagement.co.nz	monica@athomepropertymanagement.co.nz	https://athomepropertymanagement.co.nz/contact/								Permissive	Qualification	https://explore.overturemaps.org/#id=0c6981d4-8eda-407d-bd10-0fca6b0adf3f; https://athomepropertymanagement.co.nz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:0c6981d4-8eda-407d-bd10-0fca6b0adf3f	athomepropertymanagement.co.nz	0223033449	at home property management	Hamilton	New Zealand	PERMISSIVE	domain:athomepropertymanagement.co.nz
	A	91	Reykjavík	Iceland	Tower Suites Reykjavík		hotel	2 Katrínartún									osm:node:9184200706	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://towersuites.is/	info@towersuites.is	https://towersuites.is/about/				https://towersuites.is/feed/				Permissive	Qualification	https://www.openstreetmap.org/node/9184200706; https://towersuites.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:9184200706	towersuites.is		tower suites reykjavik	Reykjavík	Iceland	PERMISSIVE	domain:towersuites.is
	A	91	Melbourne	Australia	Paramount Serviced Apartments		hotel	181 Exhibition St	+61392515555								overture:b94e133d-95fb-4c72-9483-58b53063e09d	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.theparamount.com.au/melbourne-retail-centre-paramount-apartments.php		https://www.theparamount.com.au/paramount-serviced-apartments-melbourne-contactus.php				https://www.theparamount.com.au/paramount-apartments-melbourne-location.php				High	Verified	https://explore.overturemaps.org/#id=b94e133d-95fb-4c72-9483-58b53063e09d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b94e133d-95fb-4c72-9483-58b53063e09d	theparamount.com.au	61392515555	paramount serviced apartments	Melbourne	Australia	HIGH	domain:theparamount.com.au
	A	91	Lagos	Nigeria	Bermondsey Apartment		hotel	1 Oladimeji Alo St									overture:594d811b-8291-4342-b3c3-191337020050	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Www.thebermondsey.com/	the.bermondsey.apartment@gmail.com	https://thebermondsey.com/about-us/				http://thebermondsey.com/booking-the-bermondsey-hotel/				High	Verified	https://explore.overturemaps.org/#id=594d811b-8291-4342-b3c3-191337020050	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:594d811b-8291-4342-b3c3-191337020050	thebermondsey.com		bermondsey apartment	Lagos	Nigeria	HIGH	domain:thebermondsey.com
	A	91	Vík í Mýrdal	Iceland	Hótel Vík í Mýrdal		hotel	1-5 Klettsvegur	+354 487 1480								osm:node:837950425	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.stayinvik.is/	bookings@stayinvik.is	https://www.stayinvik.is/contact								High	Verified	https://www.openstreetmap.org/node/837950425	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:837950425	stayinvik.is	3544871480	hotel vik i myrdal	Vík í Mýrdal	Iceland	HIGH	domain:stayinvik.is
	A	91	iceland	Iceland	Kidagil Guesthouse		hotel										osm:node:2393856278	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.kidagil.is/	kidagil@kidagil.is	https://www.kidagil.is/contactus				https://www.kidagil.is/accommodation				High	Verified	https://www.openstreetmap.org/node/2393856278; https://www.kidagil.is/contactus	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:2393856278	kidagil.is		kidagil guesthouse	iceland	Iceland	HIGH	domain:kidagil.is
	A	91	Lagos	Nigeria	Intermontane Property Management and Consultancy		property_management	30 Opebi Rd									overture:9ba34179-9b7f-4eda-9540-6cacf254f4db	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.intermontaneng.com/	info@intermontaneng.com	https://www.intermontaneng.com/contact				https://www.intermontaneng.com/properties				Medium	Recall-first	https://explore.overturemaps.org/#id=9ba34179-9b7f-4eda-9540-6cacf254f4db	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9ba34179-9b7f-4eda-9540-6cacf254f4db	intermontaneng.com		intermontane property management and consultancy	Lagos	Nigeria	MEDIUM	domain:intermontaneng.com
	A	91	Borgarnes - Bifröst	Iceland	Hótel Bifröst		hotel	Hamragardar	+354 433 3030								osm:node:3088219426	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotelbifrost.is/	info@hotelbifrost.is	https://www.hotelbifrost.is/copy-of-about								High	Verified	https://www.openstreetmap.org/node/3088219426	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:3088219426	hotelbifrost.is	3544333030	hotel bifrost	Borgarnes - Bifröst	Iceland	HIGH	domain:hotelbifrost.is
	A	91	Borgarbyggð	Iceland	Hótel Á		hotel	2 Kirkjubóli									osm:node:4766615122	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotela.is/	hotela@hotela.is			https://www.facebook.com/H%C3%B3tel-%C3%81-211505768885390/		https://hotela.is/en/accommodation/				Permissive	Qualification	https://www.openstreetmap.org/node/4766615122; https://hotela.is/en/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:4766615122	hotela.is		hotel a	Borgarbyggð	Iceland	PERMISSIVE	domain:hotela.is
	A	91	iceland	Iceland	Hengifosslodge		chalet	Brekkugerðishús									osm:node:13867774201	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hengifosslodge.is	info@hengifosslodge.is		https://www.instagram.com/hengifosslodge_is/			https://www.hengifosslodge.is/en/apartments				High	Verified	https://www.openstreetmap.org/node/13867774201; https://www.hengifosslodge.is/; https://www.hengifosslodge.is	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:13867774201	hengifosslodge.is		hengifosslodge	iceland	Iceland	HIGH	domain:hengifosslodge.is
	A	91	Skaftárhreppur	Iceland	Giljaland Accommodation		chalet	Skaftártunga	+354 487 8870								osm:node:2461007797	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.giljalandrent.com/	sig.olafs@gmail.com	https://www.giljalandrent.com/contact.html								High	Verified	https://www.openstreetmap.org/node/2461007797	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:2461007797	giljalandrent.com	3544878870	giljaland accommodation	Skaftárhreppur	Iceland	HIGH	domain:giljalandrent.com
	A	91	Fitzroy	Australia	Fitzgeorge short term rental accommodation		real_estate_agent	68 Little George St	0417 513 042								overture:7728be18-6264-4fa5-a2f2-7a3cd66aa8fe	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fitzgeorge.com.au		http://www.fitzgeorge.com.au/booking/				http://www.fitzgeorge.com.au/booking/				High	Verified	https://explore.overturemaps.org/#id=7728be18-6264-4fa5-a2f2-7a3cd66aa8fe	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7728be18-6264-4fa5-a2f2-7a3cd66aa8fe	fitzgeorge.com.au	0417513042	fitzgeorge short term rental accommodation	Fitzroy	Australia	HIGH	domain:fitzgeorge.com.au
	A	91	Laugar	Iceland	Guesthouse Narfastaðir		hotel										osm:node:1873670976	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://farmhotel.is/	farmhotel@farmhotel.is	https://farmhotel.is/en/about-us/terms-booking-policy/				https://farmhotel.is/en/rooms/				High	Verified	https://www.openstreetmap.org/node/1873670976	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:1873670976	farmhotel.is		guesthouse narfastair	Laugar	Iceland	HIGH	domain:farmhotel.is
	A	91	Melbourne	Australia	Tribeca Serviced Apa		hotel	The Brew Tower, 166 Albert St	+61394122100								overture:4df8b505-9023-4d8a-844f-477bda097cc8	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bookdirect2save.com.au/accommodation/melbourne/tribeca-serviced-apartments-melbourne/tribeca-serviced-apartments-melbourne.php		https://www.bookdirect2save.com.au/accommodation/melbourne/tribeca-serviced-apartments-melbourne/cancel-booking.php				https://www.bookdirect2save.com.au/accommodation/melbourne/tribeca-serviced-apartments-melbourne/cancel-booking.php				High	Verified	https://explore.overturemaps.org/#id=4df8b505-9023-4d8a-844f-477bda097cc8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4df8b505-9023-4d8a-844f-477bda097cc8	bookdirect2save.com.au	61394122100	tribeca serviced apa	Melbourne	Australia	HIGH	domain:bookdirect2save.com.au
	A	91	Egilsstaðir	Iceland	Hotel 1001 Nott		hotel	Álfaás Vellir	+354 853 7700								osm:node:8890082516	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://1001nott.is/	kristin@1001nott.is					https://1001nott.is/accommodation/				High	Verified	https://www.openstreetmap.org/node/8890082516; https://1001nott.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:8890082516	1001nott.is	3548537700	hotel 1001 nott	Egilsstaðir	Iceland	HIGH	domain:1001nott.is
	A	91	Siglufjörður	Iceland	Sigló Hótel		hotel	3 Snorragata	+354 461 7730								osm:way:289027356	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.siglohotel.is/	siglohotel@siglohotel.is		https://www.instagram.com/siglohotel/							High	Verified	https://www.openstreetmap.org/way/289027356; https://www.keahotels.is/siglo-hotel	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:way:289027356	siglohotel.is	3544617730	siglo hotel	Siglufjörður	Iceland	HIGH	domain:siglohotel.is
	A	91	Ísafjörður	Iceland	The Ísafjörður Inn		hotel	43 Sundstræti	+354 497 1373								osm:node:13798381043	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://ourhotels.is/hotels/isafjordur-inn/	info@ourhotels.is	https://ourhotels.is/contact/								High	Verified	https://www.openstreetmap.org/node/13798381043; https://ourhotels.is/hotels/isafjordur-inn/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:13798381043	ourhotels.is	3544971373	the isafjorur inn	Ísafjörður	Iceland	HIGH	domain:ourhotels.is
	A	91	iceland	Iceland	Hotel Sandafell		hotel	7 Hafnarstræti	+354 456 1600								osm:node:5826713984	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotelsandafell.com/	webmaster@hotelsandafell.com	https://www.hotelsandafell.com/cgi-sys/suspendedpage.cgi								Permissive	Qualification	https://www.openstreetmap.org/node/5826713984; https://www.hotelsandafell.com/cgi-sys/suspendedpage.cgi	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:5826713984	hotelsandafell.com	3544561600	hotel sandafell	iceland	Iceland	PERMISSIVE	domain:hotelsandafell.com
	A	91	Keflavíkurflugvöllur	Iceland	Airport Hotel Aurora Star		hotel	2 Blikavöllur	+354 595 1900								osm:node:11110428905	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://hotelairport.is/	airport@hotelairport.is		https://www.instagram.com/hotelaurorastar/							High	Verified	https://www.openstreetmap.org/node/11110428905; https://www.aurorahotel.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:11110428905	hotelairport.is	3545951900	airport hotel aurora star	Keflavíkurflugvöllur	Iceland	HIGH	domain:hotelairport.is
